asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,load_filled,rpm_filled,avrg_speed,acceleration,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter,filled_load,filled_rpm
487,2017-10-15 16:27:21,nan,55127.0,2457.0,47.0,3576551.0,nan,nan,140.0,104.0,4858476.0,47.0,2457.0,80.03092783505154,nan,57.77777777777778,21698.611111111117,2.0,13.0,True,True,False,False
487,2017-10-15 16:27:23,105.0,54919.0,nan,nan,3576558.0,4858588.0,nan,112.0,105.0,4858588.0,2457.0,2457.0,80.03092783505154,-1.0,58.333333333333336,21756.94444444445,2.0,7.0,False,False,True,True
487,2017-10-15 16:27:24,104.0,54948.0,nan,nan,3576565.0,nan,nan,112.0,104.0,4858588.0,2457.0,2457.0,80.11643835616438,1.0,28.88888888888889,21785.83333333334,1.0,7.0,False,True,True,True
487,2017-10-15 16:27:26,106.0,54891.0,2448.0,nan,3576578.0,nan,nan,nan,106.0,nan,2457.0,2448.0,80.19795221843003,-2.0,58.888888888888886,21844.72222222223,2.0,13.0,False,False,True,False
487,2017-10-15 16:27:27,105.0,54984.0,nan,nan,3576584.0,4858700.0,nan,112.0,105.0,4858700.0,2448.0,2448.0,80.28571428571429,1.0,29.166666666666668,21873.888888888898,1.0,6.0,False,False,True,True
487,2017-10-15 16:27:28,nan,55056.0,nan,nan,3576590.0,nan,nan,112.0,105.0,4858700.0,2448.0,2448.0,80.36949152542373,nan,29.166666666666668,21903.055555555566,1.0,6.0,True,True,True,True
487,2017-10-15 16:27:29,104.0,54965.0,nan,nan,3576596.0,nan,nan,nan,104.0,nan,2448.0,2448.0,80.36949152542373,1.0,28.88888888888889,21931.944444444456,1.0,6.0,False,False,True,True
487,2017-10-15 16:27:31,nan,55096.0,2444.0,nan,3576608.0,nan,nan,nan,104.0,nan,2448.0,2444.0,80.44932432432432,nan,57.77777777777778,21989.722222222234,2.0,12.0,True,False,True,False
487,2017-10-15 16:27:33,105.0,54938.0,nan,nan,3576620.0,4858840.0,nan,140.0,105.0,4858840.0,2444.0,2444.0,80.44932432432432,-1.0,58.333333333333336,22048.055555555566,2.0,12.0,False,False,True,True
487,2017-10-15 16:27:35,104.0,54909.0,nan,nan,3576632.0,nan,nan,140.0,104.0,4858840.0,2444.0,2444.0,80.53198653198653,1.0,57.77777777777778,22105.833333333343,2.0,12.0,False,True,True,True
487,2017-10-15 16:27:36,nan,55095.0,nan,nan,3576638.0,4858952.0,nan,112.0,104.0,4858952.0,2444.0,2444.0,80.61073825503355,nan,28.88888888888889,22134.722222222234,1.0,6.0,True,False,True,True
487,2017-10-15 16:27:38,101.0,54332.0,nan,nan,3576651.0,nan,nan,112.0,101.0,4858952.0,2444.0,2444.0,80.61073825503355,3.0,56.111111111111114,22190.833333333343,2.0,13.0,False,True,True,True
487,2017-10-15 16:27:40,99.0,51939.0,2305.0,nan,3576664.0,4859063.0,nan,111.0,99.0,4859063.0,2444.0,2305.0,80.67892976588628,2.0,55.0,22245.833333333343,2.0,13.0,False,False,True,False
487,2017-10-15 16:27:42,96.0,51289.0,nan,nan,3576677.0,nan,nan,111.0,96.0,4859063.0,2305.0,2305.0,80.74,3.0,53.333333333333336,22299.166666666675,2.0,13.0,False,True,True,True
487,2017-10-15 16:27:43,97.0,51359.0,nan,nan,3576684.0,nan,nan,nan,97.0,nan,2305.0,2305.0,80.79069767441861,-1.0,26.944444444444443,22326.11111111112,1.0,7.0,False,False,True,True
487,2017-10-15 16:27:44,100.0,52665.0,nan,nan,3576690.0,nan,nan,nan,100.0,nan,2305.0,2305.0,80.84437086092716,-3.0,27.77777777777778,22353.888888888898,1.0,6.0,False,False,True,True
487,2017-10-15 16:27:45,102.0,53296.0,2382.0,nan,3576696.0,4859167.0,nan,104.0,102.0,4859167.0,2305.0,2382.0,80.9075907590759,-2.0,28.333333333333332,22382.22222222223,1.0,6.0,False,False,True,False
487,2017-10-15 16:27:46,103.0,54046.0,nan,nan,3576708.0,nan,nan,104.0,103.0,4859167.0,2382.0,2382.0,80.97697368421052,-1.0,28.61111111111111,22410.83333333334,1.0,12.0,False,True,True,True
487,2017-10-15 16:27:48,106.0,55426.0,nan,nan,3576730.0,4859274.0,nan,107.0,106.0,4859274.0,2382.0,2382.0,81.04918032786885,-3.0,58.888888888888886,22469.72222222223,2.0,22.0,False,False,True,True
487,2017-10-15 16:27:50,nan,56086.0,2508.0,62.0,3576753.0,nan,nan,107.0,106.0,4859274.0,62.0,2508.0,81.13071895424837,nan,58.888888888888886,22528.61111111112,2.0,23.0,True,True,False,False
487,2017-10-15 16:27:52,107.0,56034.0,nan,nan,3576779.0,4859388.0,nan,114.0,107.0,4859388.0,2508.0,2508.0,81.13071895424837,-1.0,59.44444444444444,22588.055555555566,2.0,26.0,False,False,True,True
487,2017-10-15 16:27:53,106.0,55910.0,nan,nan,3576790.0,nan,nan,114.0,106.0,4859388.0,2508.0,2508.0,81.21498371335505,1.0,29.444444444444443,22617.50000000001,1.0,11.0,False,True,True,True
487,2017-10-15 16:27:55,104.0,55224.0,2437.0,nan,3576813.0,nan,nan,nan,104.0,nan,2508.0,2437.0,81.29545454545455,2.0,57.77777777777778,22675.27777777779,2.0,23.0,False,False,True,False
487,2017-10-15 16:27:56,103.0,54735.0,nan,nan,3576818.0,nan,nan,nan,103.0,nan,2437.0,2437.0,81.36893203883496,1.0,28.61111111111111,22703.888888888898,1.0,5.0,False,False,True,True
487,2017-10-15 16:27:57,104.0,54599.0,nan,nan,3576823.0,4859528.0,nan,140.0,104.0,4859528.0,2437.0,2437.0,81.43870967741935,-1.0,28.88888888888889,22732.77777777779,1.0,5.0,False,False,True,True
487,2017-10-15 16:27:58,103.0,54757.0,nan,nan,3576827.0,nan,nan,140.0,103.0,4859528.0,2437.0,2437.0,81.51125401929261,1.0,28.61111111111111,22761.388888888898,1.0,4.0,False,True,True,True
487,2017-10-15 16:28:00,105.0,54900.0,nan,nan,3576835.0,nan,nan,nan,105.0,nan,2437.0,2437.0,81.5801282051282,-2.0,58.333333333333336,22819.72222222223,2.0,8.0,False,False,True,True
487,2017-10-15 16:28:02,104.0,54836.0,nan,nan,3576844.0,4859640.0,nan,112.0,104.0,4859640.0,2437.0,2437.0,81.65495207667732,1.0,57.77777777777778,22877.500000000007,2.0,9.0,False,False,True,True
487,2017-10-15 16:28:03,105.0,55058.0,nan,nan,3576848.0,nan,nan,112.0,105.0,4859640.0,2437.0,2437.0,81.72611464968153,-1.0,29.166666666666668,22906.666666666675,1.0,4.0,False,True,True,True
487,2017-10-15 16:28:05,104.0,55167.0,2455.0,nan,3576858.0,4859751.0,nan,111.0,104.0,4859751.0,2437.0,2455.0,81.8,1.0,57.77777777777778,22964.444444444453,2.0,10.0,False,False,True,False
487,2017-10-15 16:28:06,105.0,55156.0,nan,nan,3576864.0,nan,nan,111.0,105.0,4859751.0,2455.0,2455.0,81.87025316455696,-1.0,29.166666666666668,22993.61111111112,1.0,6.0,False,True,True,True
487,2017-10-15 16:28:08,104.0,55306.0,nan,nan,3576876.0,nan,nan,nan,104.0,nan,2455.0,2455.0,81.94321766561514,1.0,57.77777777777778,23051.388888888898,2.0,12.0,False,False,True,True
487,2017-10-15 16:28:10,105.0,55328.0,2444.0,nan,3576882.0,4859863.0,nan,112.0,105.0,4859863.0,2455.0,2444.0,82.0125786163522,-1.0,58.333333333333336,23109.72222222223,2.0,6.0,False,False,True,False
487,2017-10-15 16:28:11,nan,54488.0,nan,nan,3576888.0,nan,nan,112.0,105.0,4859863.0,2444.0,2444.0,82.08463949843261,nan,29.166666666666668,23138.888888888898,1.0,6.0,True,True,True,True
487,2017-10-15 16:28:13,106.0,55107.0,nan,nan,3576899.0,4859975.0,nan,112.0,106.0,4859975.0,2444.0,2444.0,82.08463949843261,-1.0,58.888888888888886,23197.77777777779,2.0,11.0,False,False,True,True
487,2017-10-15 16:28:14,105.0,55302.0,nan,nan,3576905.0,nan,nan,nan,105.0,nan,2444.0,2444.0,82.159375,1.0,29.166666666666668,23226.944444444456,1.0,6.0,False,False,True,True
487,2017-10-15 16:28:16,nan,55552.0,2455.0,nan,3576916.0,nan,nan,nan,105.0,nan,2444.0,2455.0,82.23052959501558,nan,58.333333333333336,23285.27777777779,2.0,11.0,True,False,True,False
487,2017-10-15 16:28:17,106.0,55630.0,nan,nan,3576922.0,4860087.0,nan,112.0,106.0,4860087.0,2455.0,2455.0,82.23052959501558,-1.0,29.444444444444443,23314.722222222234,1.0,6.0,False,False,True,True
487,2017-10-15 16:28:19,105.0,55855.0,nan,nan,3576932.0,nan,nan,112.0,105.0,4860087.0,2455.0,2455.0,82.30434782608695,1.0,58.333333333333336,23373.055555555566,2.0,10.0,False,True,True,True
487,2017-10-15 16:28:20,106.0,55825.0,2457.0,24.0,3576937.0,nan,nan,nan,106.0,nan,24.0,2457.0,82.37461300309597,-1.0,29.444444444444443,23402.50000000001,1.0,5.0,False,False,False,False
487,2017-10-15 16:28:21,nan,55668.0,nan,nan,3576942.0,nan,nan,nan,106.0,nan,2457.0,2457.0,82.44753086419753,nan,29.444444444444443,23431.944444444456,1.0,5.0,True,False,True,True
487,2017-10-15 16:28:22,104.0,55566.0,nan,nan,3576947.0,4860227.0,nan,140.0,104.0,4860227.0,2457.0,2457.0,82.44753086419753,2.0,28.88888888888889,23460.833333333347,1.0,5.0,False,False,True,True
487,2017-10-15 16:28:24,nan,55329.0,nan,nan,3576958.0,nan,nan,140.0,104.0,4860227.0,2457.0,2457.0,82.51384615384616,nan,57.77777777777778,23518.611111111124,2.0,11.0,True,True,True,True
487,2017-10-15 16:28:26,nan,55496.0,2438.0,nan,3576966.0,nan,nan,nan,104.0,nan,2457.0,2438.0,82.51384615384616,nan,57.77777777777778,23576.3888888889,2.0,8.0,True,False,True,False
487,2017-10-15 16:28:27,105.0,54986.0,nan,nan,3576970.0,4860367.0,nan,140.0,105.0,4860367.0,2438.0,2438.0,82.51384615384616,-1.0,29.166666666666668,23605.55555555557,1.0,4.0,False,False,True,True
487,2017-10-15 16:28:29,nan,55225.0,nan,nan,3576977.0,nan,nan,140.0,105.0,4860367.0,2438.0,2438.0,82.58282208588957,nan,58.333333333333336,23663.8888888889,2.0,7.0,True,True,True,True
487,2017-10-15 16:28:31,106.0,55251.0,2446.0,nan,3576984.0,nan,nan,nan,106.0,nan,2438.0,2446.0,82.58282208588957,-1.0,58.888888888888886,23722.777777777792,2.0,7.0,False,False,True,False
487,2017-10-15 16:28:33,105.0,55215.0,nan,nan,3576991.0,4860507.0,nan,140.0,105.0,4860507.0,2446.0,2446.0,82.65443425076452,1.0,58.333333333333336,23781.111111111124,2.0,7.0,False,False,True,True
487,2017-10-15 16:28:35,104.0,55472.0,2447.0,nan,3576998.0,nan,nan,140.0,104.0,4860507.0,2446.0,2447.0,82.72256097560975,1.0,57.77777777777778,23838.8888888889,2.0,7.0,False,True,True,False
487,2017-10-15 16:28:37,105.0,55080.0,nan,nan,3577008.0,4860619.0,nan,112.0,105.0,4860619.0,2447.0,2447.0,82.7872340425532,-1.0,58.333333333333336,23897.222222222234,2.0,10.0,False,False,True,True
487,2017-10-15 16:28:39,103.0,54889.0,nan,nan,3577018.0,nan,nan,112.0,103.0,4860619.0,2447.0,2447.0,82.85454545454546,2.0,57.22222222222222,23954.444444444456,2.0,10.0,False,True,True,True
487,2017-10-15 16:28:41,104.0,55325.0,2448.0,nan,3577029.0,4860731.0,nan,112.0,104.0,4860731.0,2447.0,2448.0,82.91540785498489,-1.0,57.77777777777778,24012.222222222234,2.0,11.0,False,False,True,False
487,2017-10-15 16:28:43,105.0,55444.0,nan,nan,3577038.0,nan,nan,nan,105.0,nan,2448.0,2448.0,82.9789156626506,-1.0,58.333333333333336,24070.555555555566,2.0,9.0,False,False,True,True
487,2017-10-15 16:28:44,104.0,55664.0,nan,nan,3577043.0,4860843.0,nan,112.0,104.0,4860843.0,2448.0,2448.0,83.04504504504504,1.0,28.88888888888889,24099.444444444456,1.0,5.0,False,False,True,True
487,2017-10-15 16:28:46,106.0,55519.0,2443.0,nan,3577052.0,nan,nan,112.0,106.0,4860843.0,2448.0,2443.0,83.10778443113773,-2.0,58.888888888888886,24158.333333333347,2.0,9.0,False,True,True,False
487,2017-10-15 16:28:48,104.0,54992.0,nan,nan,3577060.0,nan,nan,nan,104.0,nan,2443.0,2443.0,83.17611940298508,2.0,57.77777777777778,24216.111111111124,2.0,8.0,False,False,True,True
487,2017-10-15 16:28:49,105.0,54885.0,nan,nan,3577064.0,4860983.0,nan,140.0,105.0,4860983.0,2443.0,2443.0,83.23809523809524,-1.0,29.166666666666668,24245.277777777792,1.0,4.0,False,False,True,True
487,2017-10-15 16:28:50,nan,54980.0,2446.0,46.0,3577068.0,nan,nan,140.0,105.0,4860983.0,46.0,2446.0,83.3026706231454,nan,29.166666666666668,24274.44444444446,1.0,4.0,True,True,False,False
487,2017-10-15 16:28:52,106.0,55020.0,nan,nan,3577076.0,nan,nan,nan,106.0,nan,2446.0,2446.0,83.3026706231454,-1.0,58.888888888888886,24333.33333333335,2.0,8.0,False,False,True,True
487,2017-10-15 16:28:54,104.0,55483.0,nan,nan,3577084.0,4861123.0,nan,140.0,104.0,4861123.0,2446.0,2446.0,83.3698224852071,2.0,57.77777777777778,24391.111111111128,2.0,8.0,False,False,True,True
487,2017-10-15 16:28:55,nan,55498.0,2449.0,nan,3577088.0,nan,nan,140.0,104.0,4861123.0,2446.0,2449.0,83.4306784660767,nan,28.88888888888889,24420.00000000002,1.0,4.0,True,True,True,False
487,2017-10-15 16:28:56,105.0,55228.0,nan,nan,3577093.0,nan,nan,nan,105.0,nan,2449.0,2449.0,83.4306784660767,-1.0,29.166666666666668,24449.166666666686,1.0,5.0,False,False,True,True
487,2017-10-15 16:28:58,104.0,55039.0,nan,nan,3577102.0,4861235.0,nan,112.0,104.0,4861235.0,2449.0,2449.0,83.49411764705883,1.0,57.77777777777778,24506.944444444463,2.0,9.0,False,False,True,True
487,2017-10-15 16:28:59,105.0,55115.0,nan,nan,3577107.0,nan,nan,112.0,105.0,4861235.0,2449.0,2449.0,83.55425219941348,-1.0,29.166666666666668,24536.11111111113,1.0,5.0,False,True,True,True
487,2017-10-15 16:29:00,nan,55222.0,2448.0,nan,3577112.0,nan,nan,nan,105.0,nan,2449.0,2448.0,83.61695906432749,nan,29.166666666666668,24565.2777777778,1.0,5.0,True,False,True,False
487,2017-10-15 16:29:02,104.0,55033.0,nan,nan,3577121.0,nan,nan,nan,104.0,nan,2448.0,2448.0,83.61695906432749,1.0,57.77777777777778,24623.055555555577,2.0,9.0,False,False,True,True
487,2017-10-15 16:29:03,105.0,55170.0,nan,nan,3577126.0,4861375.0,nan,140.0,105.0,4861375.0,2448.0,2448.0,83.67638483965014,-1.0,29.166666666666668,24652.222222222244,1.0,5.0,False,False,True,True
487,2017-10-15 16:29:04,nan,54806.0,nan,nan,3577130.0,nan,nan,140.0,105.0,4861375.0,2448.0,2448.0,83.73837209302326,nan,29.166666666666668,24681.388888888912,1.0,4.0,True,True,True,True
487,2017-10-15 16:29:05,104.0,55074.0,2444.0,nan,nan,nan,nan,nan,104.0,nan,2448.0,2444.0,83.73837209302326,1.0,28.88888888888889,24710.277777777803,1.0,4.0,False,False,True,False
487,2017-10-15 16:29:07,105.0,55033.0,nan,nan,3577142.0,4861487.0,nan,112.0,105.0,4861487.0,2444.0,2444.0,83.79710144927536,-1.0,58.333333333333336,24768.611111111135,2.0,12.0,False,False,True,True
487,2017-10-15 16:29:09,104.0,54789.0,nan,nan,3577154.0,nan,nan,112.0,104.0,4861487.0,2444.0,2444.0,83.85838150289017,1.0,57.77777777777778,24826.388888888912,2.0,12.0,False,True,True,True
487,2017-10-15 16:29:10,nan,54903.0,2443.0,nan,3577160.0,nan,nan,nan,104.0,nan,2444.0,2443.0,83.9164265129683,nan,28.88888888888889,24855.277777777803,1.0,6.0,True,False,True,False
487,2017-10-15 16:29:12,105.0,54908.0,nan,nan,3577172.0,4861598.0,nan,111.0,105.0,4861598.0,2443.0,2443.0,83.9164265129683,-1.0,58.333333333333336,24913.611111111135,2.0,12.0,False,False,True,True
487,2017-10-15 16:29:13,104.0,54873.0,nan,nan,3577177.0,nan,nan,111.0,104.0,4861598.0,2443.0,2443.0,83.97701149425288,1.0,28.88888888888889,24942.500000000025,1.0,5.0,False,True,True,True
487,2017-10-15 16:29:14,106.0,54972.0,nan,nan,nan,nan,nan,nan,106.0,nan,2443.0,2443.0,84.03438395415473,-2.0,29.444444444444443,24971.94444444447,1.0,5.0,False,False,True,True
487,2017-10-15 16:29:15,nan,55018.0,2451.0,nan,3577189.0,4861710.0,nan,112.0,106.0,4861710.0,2443.0,2451.0,84.09714285714286,nan,29.444444444444443,25001.388888888916,1.0,12.0,True,False,True,False
487,2017-10-15 16:29:17,nan,55190.0,nan,nan,3577201.0,nan,nan,112.0,106.0,4861710.0,2451.0,2451.0,84.09714285714286,nan,58.888888888888886,25060.277777777806,2.0,12.0,True,True,True,True
487,2017-10-15 16:29:19,104.0,55494.0,nan,nan,3577207.0,4861822.0,nan,112.0,104.0,4861822.0,2451.0,2451.0,84.09714285714286,2.0,57.77777777777778,25118.055555555584,2.0,6.0,False,False,True,True
487,2017-10-15 16:29:20,nan,55534.0,nan,52.0,3577219.0,nan,nan,nan,104.0,nan,52.0,52.0,84.15384615384616,nan,28.88888888888889,25146.944444444474,1.0,12.0,True,False,False,True
487,2017-10-15 16:29:22,nan,55636.0,2459.0,nan,3577225.0,nan,nan,nan,104.0,nan,52.0,2459.0,84.15384615384616,nan,57.77777777777778,25204.72222222225,2.0,6.0,True,False,True,False
487,2017-10-15 16:29:24,105.0,55722.0,nan,nan,3577242.0,4861962.0,nan,140.0,105.0,4861962.0,2459.0,2459.0,84.15384615384616,-1.0,58.333333333333336,25263.055555555584,2.0,17.0,False,False,True,True
487,2017-10-15 16:29:25,104.0,55494.0,nan,nan,nan,nan,nan,140.0,104.0,4861962.0,2459.0,2459.0,84.21306818181819,1.0,28.88888888888889,25291.944444444474,1.0,17.0,False,True,True,True
487,2017-10-15 16:29:26,nan,55514.0,2463.0,nan,3577248.0,nan,nan,nan,104.0,nan,2459.0,2463.0,84.26912181303116,nan,28.88888888888889,25320.833333333365,1.0,6.0,True,False,True,False
487,2017-10-15 16:29:28,nan,55336.0,nan,nan,3577257.0,4862074.0,nan,112.0,104.0,4862074.0,2463.0,2463.0,84.26912181303116,nan,57.77777777777778,25378.611111111142,2.0,9.0,True,False,True,True
487,2017-10-15 16:29:29,103.0,55234.0,nan,nan,3577261.0,nan,nan,112.0,103.0,4862074.0,2463.0,2463.0,84.26912181303116,1.0,28.61111111111111,25407.22222222225,1.0,4.0,False,True,True,True
487,2017-10-15 16:29:30,105.0,55271.0,nan,nan,3577265.0,nan,nan,nan,105.0,nan,2463.0,2463.0,84.32203389830508,-2.0,29.166666666666668,25436.38888888892,1.0,4.0,False,False,True,True
487,2017-10-15 16:29:32,104.0,55310.0,2442.0,nan,3577274.0,nan,nan,nan,104.0,nan,2463.0,2442.0,84.38028169014085,1.0,57.77777777777778,25494.166666666697,2.0,9.0,False,False,True,False
487,2017-10-15 16:29:33,105.0,55257.0,nan,nan,3577278.0,4862214.0,nan,140.0,105.0,4862214.0,2442.0,2442.0,84.43539325842697,-1.0,29.166666666666668,25523.333333333365,1.0,4.0,False,False,True,True
487,2017-10-15 16:29:35,nan,55339.0,nan,nan,3577286.0,nan,nan,140.0,105.0,4862214.0,2442.0,2442.0,84.49299719887955,nan,58.333333333333336,25581.666666666697,2.0,8.0,True,True,True,True
487,2017-10-15 16:29:37,nan,55314.0,2443.0,nan,3577295.0,4862326.0,nan,112.0,105.0,4862326.0,2442.0,2443.0,84.49299719887955,nan,58.333333333333336,25640.00000000003,2.0,9.0,True,False,True,False
487,2017-10-15 16:29:39,104.0,55445.0,nan,nan,3577305.0,nan,nan,112.0,104.0,4862326.0,2443.0,2443.0,84.49299719887955,1.0,57.77777777777778,25697.777777777806,2.0,10.0,False,True,True,True
487,2017-10-15 16:29:40,105.0,55521.0,nan,nan,3577309.0,nan,nan,nan,105.0,nan,2443.0,2443.0,84.54748603351955,-1.0,29.166666666666668,25726.944444444474,1.0,4.0,False,False,True,True
487,2017-10-15 16:29:41,104.0,55543.0,2454.0,nan,3577314.0,4862438.0,nan,112.0,104.0,4862438.0,2443.0,2454.0,84.60445682451254,1.0,28.88888888888889,25755.833333333365,1.0,5.0,False,False,True,False
487,2017-10-15 16:29:43,105.0,55346.0,nan,nan,3577324.0,nan,nan,112.0,105.0,4862438.0,2454.0,2454.0,84.65833333333333,-1.0,58.333333333333336,25814.166666666697,2.0,10.0,False,True,True,True
487,2017-10-15 16:29:45,104.0,55263.0,nan,nan,3577333.0,4862550.0,nan,112.0,104.0,4862550.0,2454.0,2454.0,84.71468144044321,1.0,57.77777777777778,25871.944444444474,2.0,9.0,False,False,True,True
487,2017-10-15 16:29:46,105.0,55273.0,2445.0,nan,3577338.0,nan,nan,nan,105.0,nan,2454.0,2445.0,84.76795580110497,-1.0,29.166666666666668,25901.111111111142,1.0,5.0,False,False,True,False
487,2017-10-15 16:29:48,104.0,55438.0,nan,nan,3577348.0,nan,nan,nan,104.0,nan,2445.0,2445.0,84.8236914600551,1.0,57.77777777777778,25958.88888888892,2.0,10.0,False,False,True,True
487,2017-10-15 16:29:49,105.0,55391.0,nan,nan,3577352.0,nan,nan,112.0,105.0,4862550.0,2445.0,2445.0,84.87637362637362,-1.0,29.166666666666668,25988.055555555587,1.0,4.0,False,True,True,True
487,2017-10-15 16:29:50,nan,55369.0,nan,46.0,nan,4862690.0,nan,140.0,105.0,4862690.0,46.0,46.0,84.93150684931507,nan,29.166666666666668,26017.222222222255,1.0,4.0,True,False,False,True
487,2017-10-15 16:29:51,106.0,55376.0,2452.0,nan,3577363.0,nan,nan,140.0,106.0,4862690.0,46.0,2452.0,84.93150684931507,-1.0,29.444444444444443,26046.6666666667,1.0,11.0,False,True,True,False
487,2017-10-15 16:29:53,105.0,55365.0,nan,nan,3577373.0,nan,nan,nan,105.0,nan,2452.0,2452.0,84.98907103825137,1.0,58.333333333333336,26105.000000000033,2.0,10.0,False,False,True,True
487,2017-10-15 16:29:55,104.0,55460.0,nan,nan,3577382.0,4862802.0,nan,112.0,104.0,4862802.0,2452.0,2452.0,85.04359673024523,1.0,57.77777777777778,26162.77777777781,2.0,9.0,False,False,True,True
487,2017-10-15 16:29:57,105.0,55384.0,2449.0,nan,3577391.0,nan,nan,112.0,105.0,4862802.0,2452.0,2449.0,85.09510869565217,-1.0,58.333333333333336,26221.111111111142,2.0,9.0,False,True,True,False
487,2017-10-15 16:29:59,106.0,55386.0,nan,nan,3577398.0,4862886.0,nan,84.0,106.0,4862886.0,2449.0,2449.0,85.1490514905149,-1.0,58.888888888888886,26280.000000000033,2.0,7.0,False,False,True,True
487,2017-10-15 16:30:00,105.0,55374.0,nan,nan,3577402.0,nan,nan,84.0,105.0,4862886.0,2449.0,2449.0,85.2054054054054,1.0,29.166666666666668,26309.1666666667,1.0,4.0,False,True,True,True
487,2017-10-15 16:30:02,nan,55431.0,2443.0,nan,3577409.0,4862998.0,nan,112.0,105.0,4862998.0,2449.0,2443.0,85.25876010781671,nan,58.333333333333336,26367.500000000033,2.0,7.0,True,False,True,False
487,2017-10-15 16:30:03,nan,55364.0,nan,nan,3577413.0,nan,nan,112.0,105.0,4862998.0,2443.0,2443.0,85.25876010781671,nan,29.166666666666668,26396.6666666667,1.0,4.0,True,True,True,True
487,2017-10-15 16:30:04,104.0,55363.0,nan,nan,3577417.0,nan,nan,nan,104.0,nan,2443.0,2443.0,85.25876010781671,1.0,28.88888888888889,26425.55555555559,1.0,4.0,False,False,True,True
487,2017-10-15 16:30:05,nan,55401.0,nan,nan,3577420.0,4863110.0,nan,112.0,104.0,4863110.0,2443.0,2443.0,85.30913978494624,nan,28.88888888888889,26454.44444444448,1.0,3.0,True,False,True,True
487,2017-10-15 16:30:07,106.0,55785.0,2455.0,nan,3577428.0,nan,nan,112.0,106.0,4863110.0,2443.0,2455.0,85.30913978494624,-2.0,58.888888888888886,26513.333333333372,2.0,8.0,False,True,True,False
487,2017-10-15 16:30:09,104.0,55856.0,nan,nan,3577437.0,nan,nan,nan,104.0,nan,2455.0,2455.0,85.36461126005362,2.0,57.77777777777778,26571.11111111115,2.0,9.0,False,False,True,True
487,2017-10-15 16:30:11,105.0,55232.0,2438.0,nan,3577446.0,4863250.0,nan,140.0,105.0,4863250.0,2455.0,2438.0,85.4144385026738,-1.0,58.333333333333336,26629.44444444448,2.0,9.0,False,False,True,False
487,2017-10-15 16:30:13,nan,55007.0,nan,nan,3577454.0,nan,nan,140.0,105.0,4863250.0,2438.0,2438.0,85.46666666666667,nan,58.333333333333336,26687.777777777814,2.0,8.0,True,True,True,True
487,2017-10-15 16:30:15,104.0,55175.0,nan,nan,3577463.0,4863361.0,nan,111.0,104.0,4863361.0,2438.0,2438.0,85.46666666666667,1.0,57.77777777777778,26745.55555555559,2.0,9.0,False,False,True,True
487,2017-10-15 16:30:16,nan,55115.0,2450.0,nan,nan,nan,nan,111.0,104.0,4863361.0,2438.0,2450.0,85.51595744680851,nan,28.88888888888889,26774.44444444448,1.0,9.0,True,True,True,False
