asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 13:04:55,103.0,55214.0,nan,nan,3553069.0,4747586.0,nan,112.0,103.0,4747586.0,99.736,57.22222222222222,nan,2.0,15.0
487,2017-10-15 13:04:57,104.0,54995.0,2430.0,75.0,3553076.0,nan,nan,nan,104.0,4747586.0,99.74468085106383,57.77777777777778,nan,2.0,7.0
487,2017-10-15 13:04:58,nan,54850.0,nan,nan,3553083.0,nan,nan,nan,104.0,4747586.0,99.75596816976127,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:05:00,105.0,55162.0,nan,nan,3553105.0,4747698.0,nan,112.0,105.0,4747698.0,99.75596816976127,58.333333333333336,nan,2.0,22.0
487,2017-10-15 13:05:02,104.0,55436.0,2453.0,nan,3553114.0,nan,nan,nan,104.0,4747698.0,99.76984126984127,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:05:04,105.0,55720.0,nan,nan,3553133.0,4747782.0,nan,84.0,105.0,4747782.0,99.78100263852242,58.333333333333336,nan,2.0,19.0
487,2017-10-15 13:05:05,104.0,55666.0,nan,nan,3553142.0,nan,nan,nan,104.0,4747782.0,99.79473684210527,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:05:07,105.0,55261.0,2448.0,nan,3553161.0,4747894.0,nan,112.0,105.0,4747894.0,99.80577427821522,58.333333333333336,nan,2.0,19.0
487,2017-10-15 13:05:08,104.0,55343.0,nan,nan,3553170.0,nan,nan,nan,104.0,4747894.0,99.81937172774869,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:05:10,nan,55067.0,nan,nan,3553189.0,4748006.0,nan,112.0,104.0,4748006.0,99.83028720626632,57.77777777777778,nan,2.0,19.0
487,2017-10-15 13:05:11,nan,55179.0,2433.0,nan,nan,nan,nan,nan,104.0,4748006.0,99.83028720626632,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:05:13,nan,55235.0,nan,nan,3553218.0,nan,nan,nan,104.0,4748006.0,99.83028720626632,57.77777777777778,nan,2.0,29.0
487,2017-10-15 13:05:14,105.0,55447.0,nan,nan,3553228.0,4748118.0,nan,112.0,105.0,4748118.0,99.83028720626632,29.166666666666668,nan,1.0,10.0
487,2017-10-15 13:05:16,106.0,55680.0,2466.0,nan,3553248.0,nan,nan,nan,106.0,4748118.0,99.84375,58.888888888888886,nan,2.0,20.0
487,2017-10-15 13:05:17,nan,55527.0,nan,nan,3553260.0,nan,nan,nan,106.0,4748118.0,99.85974025974026,29.444444444444443,nan,1.0,12.0
487,2017-10-15 13:05:19,105.0,55620.0,nan,nan,3553280.0,4748258.0,nan,140.0,105.0,4748258.0,99.85974025974026,58.333333333333336,nan,2.0,20.0
487,2017-10-15 13:05:20,106.0,55469.0,nan,nan,3553290.0,nan,nan,nan,106.0,4748258.0,99.87305699481865,29.444444444444443,nan,1.0,10.0
487,2017-10-15 13:05:22,105.0,55539.0,2453.0,nan,3553308.0,nan,nan,nan,105.0,4748258.0,99.88888888888889,58.333333333333336,nan,2.0,18.0
487,2017-10-15 13:05:24,nan,55244.0,nan,nan,3553324.0,4748398.0,nan,140.0,105.0,4748398.0,99.9020618556701,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:05:25,nan,55279.0,nan,nan,nan,nan,nan,nan,105.0,4748398.0,99.9020618556701,29.166666666666668,nan,1.0,nan
487,2017-10-15 13:05:27,104.0,55273.0,2447.0,77.0,3553340.0,nan,nan,nan,104.0,4748398.0,99.9020618556701,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:05:29,105.0,55530.0,nan,nan,3553356.0,4748510.0,nan,112.0,105.0,4748510.0,99.91259640102828,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:05:31,nan,55582.0,2452.0,nan,3553372.0,nan,nan,nan,105.0,4748510.0,99.92564102564103,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:05:32,nan,55441.0,nan,nan,3553380.0,4748622.0,nan,112.0,105.0,4748622.0,99.92564102564103,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:05:33,nan,55426.0,nan,nan,3553388.0,nan,nan,nan,105.0,4748622.0,99.92564102564103,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:05:35,nan,55314.0,nan,nan,3553404.0,nan,nan,nan,105.0,4748622.0,99.92564102564103,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:05:36,nan,55394.0,nan,nan,3553412.0,4748734.0,nan,112.0,105.0,4748734.0,99.92564102564103,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:05:38,106.0,55555.0,nan,nan,3553428.0,nan,nan,nan,106.0,4748734.0,99.92564102564103,58.888888888888886,nan,2.0,16.0
487,2017-10-15 13:05:40,104.0,55294.0,nan,nan,3553444.0,nan,nan,nan,104.0,4748734.0,99.94117647058823,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:05:41,nan,55460.0,2441.0,nan,3553452.0,4748874.0,nan,140.0,104.0,4748874.0,99.9515306122449,28.88888888888889,nan,1.0,8.0
487,2017-10-15 13:05:43,105.0,55244.0,nan,nan,3553469.0,nan,nan,nan,105.0,4748874.0,99.9515306122449,58.333333333333336,nan,2.0,17.0
487,2017-10-15 13:05:45,104.0,55203.0,nan,nan,3553486.0,4748986.0,nan,112.0,104.0,4748986.0,99.96437659033079,57.77777777777778,nan,2.0,17.0
487,2017-10-15 13:05:46,105.0,55193.0,2440.0,nan,3553495.0,nan,nan,nan,105.0,4748986.0,99.9746192893401,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:05:48,nan,55241.0,nan,nan,3553511.0,nan,nan,nan,105.0,4748986.0,99.9873417721519,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:05:50,106.0,55457.0,nan,nan,3553528.0,4749098.0,nan,112.0,106.0,4749098.0,99.9873417721519,58.888888888888886,nan,2.0,17.0
487,2017-10-15 13:05:52,105.0,55627.0,2459.0,nan,3553546.0,nan,nan,nan,105.0,4749098.0,100.00252525252525,58.333333333333336,nan,2.0,18.0
487,2017-10-15 13:05:53,nan,55668.0,nan,nan,3553555.0,4749210.0,nan,112.0,105.0,4749210.0,100.01511335012594,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:05:55,104.0,55715.0,nan,nan,3553573.0,nan,nan,nan,104.0,4749210.0,100.01511335012594,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:05:56,105.0,55733.0,2450.0,71.0,3553585.0,nan,nan,nan,105.0,4749210.0,100.0251256281407,29.166666666666668,nan,1.0,12.0
487,2017-10-15 13:05:57,104.0,55714.0,nan,nan,nan,4749322.0,nan,112.0,104.0,4749322.0,100.0375939849624,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:05:59,105.0,55259.0,nan,nan,3553614.0,nan,nan,nan,105.0,4749322.0,100.0475,58.333333333333336,nan,2.0,29.0
487,2017-10-15 13:06:01,103.0,54660.0,2424.0,nan,3553623.0,4749434.0,nan,112.0,103.0,4749434.0,100.05985037406484,57.22222222222222,nan,2.0,9.0
487,2017-10-15 13:06:03,104.0,54661.0,nan,nan,3553642.0,nan,nan,nan,104.0,4749434.0,100.06716417910448,57.77777777777778,nan,2.0,19.0
487,2017-10-15 13:06:04,103.0,54808.0,nan,nan,3553652.0,nan,nan,nan,103.0,4749434.0,100.07692307692308,28.61111111111111,nan,1.0,10.0
487,2017-10-15 13:06:06,104.0,55137.0,2453.0,nan,3553671.0,4749546.0,nan,112.0,104.0,4749546.0,100.08415841584159,57.77777777777778,nan,2.0,19.0
487,2017-10-15 13:06:08,106.0,55663.0,nan,nan,3553691.0,nan,nan,nan,106.0,4749546.0,100.09382716049383,58.888888888888886,nan,2.0,20.0
487,2017-10-15 13:06:10,105.0,55673.0,nan,nan,3553710.0,4749657.0,nan,111.0,105.0,4749657.0,100.10837438423646,58.333333333333336,nan,2.0,19.0
487,2017-10-15 13:06:11,nan,55776.0,2475.0,nan,3553720.0,nan,nan,nan,105.0,4749657.0,100.12039312039312,29.166666666666668,nan,1.0,10.0
487,2017-10-15 13:06:13,106.0,55739.0,nan,nan,3553737.0,4749769.0,nan,112.0,106.0,4749769.0,100.12039312039312,58.888888888888886,nan,2.0,17.0
487,2017-10-15 13:06:15,nan,55866.0,nan,nan,3553754.0,nan,nan,nan,106.0,4749769.0,100.13480392156863,58.888888888888886,nan,2.0,17.0
487,2017-10-15 13:06:17,104.0,55466.0,2445.0,nan,3553771.0,4749881.0,nan,112.0,104.0,4749881.0,100.13480392156863,57.77777777777778,nan,2.0,17.0
487,2017-10-15 13:06:19,nan,55115.0,nan,nan,3553787.0,nan,nan,nan,104.0,4749881.0,100.14425427872861,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:06:20,nan,55299.0,nan,nan,3553796.0,nan,nan,nan,104.0,4749881.0,100.14425427872861,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:06:22,105.0,55173.0,2441.0,nan,3553814.0,4749993.0,nan,112.0,105.0,4749993.0,100.14425427872861,58.333333333333336,nan,2.0,18.0
487,2017-10-15 13:06:23,104.0,55241.0,nan,nan,3553823.0,nan,nan,nan,104.0,4749993.0,100.15609756097561,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:06:24,nan,55151.0,nan,nan,3553832.0,nan,nan,nan,104.0,4749993.0,100.1654501216545,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:06:26,nan,55385.0,nan,89.0,3553850.0,4750105.0,nan,112.0,104.0,4750105.0,100.1654501216545,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:06:27,nan,55471.0,2451.0,nan,3553859.0,nan,nan,nan,104.0,4750105.0,100.1654501216545,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:06:28,105.0,55331.0,nan,nan,3553868.0,nan,nan,nan,105.0,4750105.0,100.1654501216545,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:06:30,104.0,55236.0,nan,nan,3553886.0,4750217.0,nan,112.0,104.0,4750217.0,100.17718446601941,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:06:31,nan,55203.0,nan,nan,nan,nan,nan,nan,104.0,4750217.0,100.1864406779661,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:06:32,106.0,55369.0,2448.0,nan,3553910.0,4750301.0,nan,84.0,106.0,4750301.0,100.1864406779661,29.444444444444443,nan,1.0,24.0
487,2017-10-15 13:06:34,nan,55656.0,nan,nan,3553931.0,nan,nan,nan,106.0,4750301.0,100.20048309178743,58.888888888888886,nan,2.0,21.0
487,2017-10-15 13:06:36,105.0,55764.0,nan,nan,3553951.0,nan,nan,nan,105.0,4750301.0,100.20048309178743,58.333333333333336,nan,2.0,20.0
487,2017-10-15 13:06:37,104.0,55776.0,2457.0,nan,3553961.0,4750441.0,nan,140.0,104.0,4750441.0,100.21204819277108,28.88888888888889,nan,1.0,10.0
487,2017-10-15 13:06:39,105.0,55471.0,nan,nan,3553971.0,nan,nan,nan,105.0,4750441.0,100.22115384615384,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:06:40,104.0,55341.0,nan,nan,3553992.0,nan,nan,nan,104.0,4750441.0,100.2326139088729,28.88888888888889,nan,1.0,21.0
487,2017-10-15 13:06:41,nan,55541.0,nan,nan,nan,4750553.0,nan,112.0,104.0,4750553.0,100.24162679425838,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:06:43,nan,55761.0,2448.0,nan,3554014.0,nan,nan,nan,104.0,4750553.0,100.24162679425838,57.77777777777778,nan,2.0,22.0
487,2017-10-15 13:06:44,nan,55745.0,nan,nan,3554023.0,nan,nan,nan,104.0,4750553.0,100.24162679425838,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:06:46,105.0,55607.0,nan,nan,3554041.0,4750665.0,nan,112.0,105.0,4750665.0,100.24162679425838,58.333333333333336,nan,2.0,18.0
487,2017-10-15 13:06:48,104.0,55539.0,2455.0,nan,3554059.0,nan,nan,nan,104.0,4750665.0,100.25298329355608,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:06:50,106.0,55695.0,nan,nan,3554077.0,4750805.0,nan,140.0,106.0,4750805.0,100.26190476190476,58.888888888888886,nan,2.0,18.0
487,2017-10-15 13:06:52,104.0,55424.0,2450.0,nan,3554096.0,nan,nan,nan,104.0,4750805.0,100.27553444180522,57.77777777777778,nan,2.0,19.0
487,2017-10-15 13:06:53,105.0,55443.0,nan,nan,3554103.0,nan,nan,nan,105.0,4750805.0,100.28436018957346,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:06:55,104.0,55247.0,nan,nan,3554118.0,4750945.0,nan,140.0,104.0,4750945.0,100.29550827423168,57.77777777777778,nan,2.0,15.0
487,2017-10-15 13:06:56,105.0,55172.0,nan,77.0,3554126.0,nan,nan,nan,105.0,4750945.0,100.30424528301887,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:06:58,104.0,55191.0,2437.0,nan,3554141.0,nan,nan,nan,104.0,4750945.0,100.31529411764706,57.77777777777778,nan,2.0,15.0
487,2017-10-15 13:07:00,103.0,54952.0,nan,nan,3554156.0,4751057.0,nan,112.0,103.0,4751057.0,100.32394366197182,57.22222222222222,nan,2.0,15.0
487,2017-10-15 13:07:02,nan,55317.0,2436.0,nan,3554176.0,nan,nan,nan,103.0,4751057.0,100.33021077283372,57.22222222222222,nan,2.0,20.0
487,2017-10-15 13:07:03,104.0,55119.0,nan,nan,3554187.0,nan,nan,nan,104.0,4751057.0,100.33021077283372,28.88888888888889,nan,1.0,11.0
487,2017-10-15 13:07:05,105.0,55625.0,nan,nan,3554208.0,4751196.0,nan,139.0,105.0,4751196.0,100.33878504672897,58.333333333333336,nan,2.0,21.0
487,2017-10-15 13:07:06,nan,55623.0,nan,nan,3554219.0,nan,nan,nan,105.0,4751196.0,100.34965034965035,29.166666666666668,nan,1.0,11.0
487,2017-10-15 13:07:07,106.0,55486.0,2458.0,nan,3554230.0,nan,nan,nan,106.0,4751196.0,100.34965034965035,29.444444444444443,nan,1.0,11.0
487,2017-10-15 13:07:08,nan,55793.0,nan,nan,3554241.0,nan,nan,nan,106.0,4751196.0,100.36279069767441,29.444444444444443,nan,1.0,11.0
487,2017-10-15 13:07:10,104.0,55269.0,nan,nan,3554262.0,4751336.0,nan,140.0,104.0,4751336.0,100.36279069767441,57.77777777777778,nan,2.0,21.0
487,2017-10-15 13:07:11,nan,55473.0,nan,nan,3554273.0,nan,nan,nan,104.0,4751336.0,100.37122969837587,28.88888888888889,nan,1.0,11.0
487,2017-10-15 13:07:12,106.0,55327.0,2445.0,nan,3554281.0,4751420.0,nan,84.0,106.0,4751420.0,100.37122969837587,29.444444444444443,nan,1.0,8.0
487,2017-10-15 13:07:14,104.0,55347.0,nan,nan,3554298.0,nan,nan,nan,104.0,4751420.0,100.38425925925925,57.77777777777778,nan,2.0,17.0
487,2017-10-15 13:07:15,105.0,55390.0,nan,nan,3554306.0,nan,nan,nan,105.0,4751420.0,100.39260969976905,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:07:16,nan,55399.0,nan,nan,3554315.0,4751531.0,nan,111.0,105.0,4751531.0,100.40322580645162,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:07:18,106.0,55350.0,2443.0,nan,3554332.0,nan,nan,nan,106.0,4751531.0,100.40322580645162,58.888888888888886,nan,2.0,17.0
487,2017-10-15 13:07:20,104.0,55711.0,nan,nan,3554349.0,4751643.0,nan,112.0,104.0,4751643.0,100.41609195402299,57.77777777777778,nan,2.0,17.0
487,2017-10-15 13:07:21,nan,55616.0,nan,nan,3554357.0,nan,nan,nan,104.0,4751643.0,100.4243119266055,28.88888888888889,nan,1.0,8.0
487,2017-10-15 13:07:22,106.0,55483.0,2449.0,nan,nan,nan,nan,nan,106.0,4751643.0,100.4243119266055,29.444444444444443,nan,1.0,nan
487,2017-10-15 13:07:23,105.0,55537.0,nan,nan,3554375.0,4751727.0,nan,84.0,105.0,4751727.0,100.4370709382151,29.166666666666668,nan,1.0,18.0
487,2017-10-15 13:07:25,104.0,55397.0,nan,nan,3554384.0,nan,nan,nan,104.0,4751727.0,100.44748858447488,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:07:26,nan,55471.0,nan,83.0,3554392.0,nan,nan,nan,104.0,4751727.0,100.45558086560365,28.88888888888889,nan,1.0,8.0
487,2017-10-15 13:07:27,nan,55386.0,2444.0,nan,3554401.0,4751839.0,nan,112.0,104.0,4751839.0,100.45558086560365,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:07:29,nan,55602.0,nan,nan,3554419.0,nan,nan,nan,104.0,4751839.0,100.45558086560365,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:07:31,nan,55398.0,nan,nan,3554436.0,4751951.0,nan,112.0,104.0,4751951.0,100.45558086560365,57.77777777777778,nan,2.0,17.0
487,2017-10-15 13:07:32,105.0,55947.0,2451.0,nan,3554445.0,nan,nan,nan,105.0,4751951.0,100.45558086560365,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:07:34,104.0,55339.0,nan,nan,3554463.0,nan,nan,nan,104.0,4751951.0,100.4659090909091,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:07:35,105.0,55416.0,nan,nan,3554472.0,4752063.0,nan,112.0,105.0,4752063.0,100.47392290249434,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:07:37,104.0,55347.0,2441.0,nan,3554490.0,nan,nan,nan,104.0,4752063.0,100.4841628959276,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:07:39,103.0,55188.0,nan,nan,3554508.0,nan,nan,nan,103.0,4752063.0,100.49209932279909,57.22222222222222,nan,2.0,18.0
487,2017-10-15 13:07:41,105.0,55512.0,nan,nan,3554525.0,4752175.0,nan,112.0,105.0,4752175.0,100.49774774774775,58.333333333333336,nan,2.0,17.0
487,2017-10-15 13:07:43,104.0,55581.0,2450.0,nan,3554544.0,4752287.0,nan,112.0,104.0,4752287.0,100.50786516853933,57.77777777777778,nan,2.0,19.0
487,2017-10-15 13:07:45,105.0,55207.0,nan,nan,3554565.0,nan,nan,nan,105.0,4752287.0,100.51569506726457,58.333333333333336,nan,2.0,21.0
487,2017-10-15 13:07:47,nan,55295.0,2435.0,nan,3554588.0,nan,nan,nan,105.0,4752287.0,100.52572706935123,58.333333333333336,nan,2.0,23.0
487,2017-10-15 13:07:48,nan,55508.0,nan,nan,3554598.0,4752427.0,nan,140.0,105.0,4752427.0,100.52572706935123,29.166666666666668,nan,1.0,10.0
487,2017-10-15 13:07:50,nan,55700.0,nan,nan,3554618.0,nan,nan,nan,105.0,4752427.0,100.52572706935123,58.333333333333336,nan,2.0,20.0
487,2017-10-15 13:07:51,nan,55635.0,nan,nan,3554627.0,nan,nan,nan,105.0,4752427.0,100.52572706935123,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:07:52,nan,55865.0,2469.0,nan,3554637.0,4752539.0,nan,112.0,105.0,4752539.0,100.52572706935123,29.166666666666668,nan,1.0,10.0
487,2017-10-15 13:07:54,106.0,55831.0,nan,nan,3554655.0,nan,nan,nan,106.0,4752539.0,100.52572706935123,58.888888888888886,nan,2.0,18.0
487,2017-10-15 13:07:55,105.0,55571.0,nan,nan,3554665.0,nan,nan,nan,105.0,4752539.0,100.53794642857143,29.166666666666668,nan,1.0,10.0
487,2017-10-15 13:07:56,nan,55156.0,nan,79.0,3554674.0,4752651.0,nan,112.0,105.0,4752651.0,100.5478841870824,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:07:57,104.0,55202.0,2438.0,nan,3554683.0,nan,nan,nan,104.0,4752651.0,100.5478841870824,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:07:59,nan,55167.0,nan,nan,3554701.0,nan,nan,nan,104.0,4752651.0,100.55555555555556,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:08:01,105.0,55041.0,nan,nan,3554719.0,4752763.0,nan,112.0,105.0,4752763.0,100.55555555555556,58.333333333333336,nan,2.0,18.0
487,2017-10-15 13:08:02,104.0,55140.0,nan,nan,3554728.0,nan,nan,nan,104.0,4752763.0,100.56541019955654,28.88888888888889,nan,1.0,9.0
487,2017-10-15 13:08:03,nan,55285.0,2449.0,nan,nan,4752847.0,nan,84.0,104.0,4752847.0,100.57300884955752,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:08:05,106.0,55918.0,nan,nan,3554750.0,nan,nan,nan,106.0,4752847.0,100.57300884955752,58.888888888888886,nan,2.0,22.0
487,2017-10-15 13:08:07,nan,56199.0,nan,nan,3554771.0,4752959.0,nan,112.0,106.0,4752959.0,100.58498896247241,58.888888888888886,nan,2.0,21.0
487,2017-10-15 13:08:08,nan,56189.0,2475.0,nan,nan,nan,nan,nan,106.0,4752959.0,100.58498896247241,29.444444444444443,nan,1.0,nan
487,2017-10-15 13:08:10,104.0,55881.0,nan,nan,3554806.0,nan,nan,nan,104.0,4752959.0,100.58498896247241,57.77777777777778,nan,2.0,35.0
487,2017-10-15 13:08:11,106.0,55648.0,nan,nan,3554818.0,nan,nan,nan,106.0,4752959.0,100.59251101321586,29.444444444444443,nan,1.0,12.0
487,2017-10-15 13:08:12,105.0,55407.0,nan,nan,3554830.0,4753099.0,nan,140.0,105.0,4753099.0,100.6043956043956,29.166666666666668,nan,1.0,12.0
487,2017-10-15 13:08:14,nan,55608.0,2449.0,nan,3554844.0,nan,nan,nan,105.0,4753099.0,100.6140350877193,58.333333333333336,nan,2.0,14.0
487,2017-10-15 13:08:15,104.0,55259.0,nan,nan,3554851.0,nan,nan,nan,104.0,4753099.0,100.6140350877193,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:08:16,105.0,55201.0,nan,nan,3554858.0,4753211.0,nan,112.0,105.0,4753211.0,100.62144420131291,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:08:17,104.0,55195.0,nan,nan,3554864.0,nan,nan,nan,104.0,4753211.0,100.63100436681222,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:08:18,nan,55428.0,2446.0,nan,3554871.0,nan,nan,nan,104.0,4753211.0,100.63834422657952,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:08:20,105.0,55617.0,nan,nan,3554884.0,4753323.0,nan,112.0,105.0,4753323.0,100.63834422657952,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:08:22,104.0,55511.0,nan,nan,3554898.0,nan,nan,nan,104.0,4753323.0,100.64782608695653,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:08:23,106.0,55345.0,2451.0,nan,3554905.0,4753407.0,nan,84.0,106.0,4753407.0,100.65509761388286,29.444444444444443,nan,1.0,7.0
487,2017-10-15 13:08:25,105.0,55458.0,nan,nan,3554913.0,nan,nan,nan,105.0,4753407.0,100.66666666666667,58.333333333333336,nan,2.0,8.0
487,2017-10-15 13:08:27,104.0,55773.0,nan,69.0,3554929.0,4753518.0,nan,111.0,104.0,4753518.0,100.67602591792657,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:08:28,105.0,55513.0,2456.0,nan,3554937.0,nan,nan,nan,105.0,4753518.0,100.68318965517241,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:08:29,104.0,55519.0,nan,nan,3554945.0,nan,nan,nan,104.0,4753518.0,100.69247311827957,28.88888888888889,nan,1.0,8.0
487,2017-10-15 13:08:31,105.0,55403.0,nan,nan,3554961.0,nan,nan,nan,105.0,4753518.0,100.69957081545064,58.333333333333336,nan,2.0,16.0
487,2017-10-15 13:08:32,nan,55551.0,nan,nan,3554968.0,4753630.0,nan,112.0,105.0,4753630.0,100.70877944325481,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:08:33,nan,55763.0,2459.0,nan,3554976.0,nan,nan,nan,105.0,4753630.0,100.70877944325481,29.166666666666668,nan,1.0,8.0
487,2017-10-15 13:08:35,106.0,55834.0,nan,nan,3554990.0,nan,nan,nan,106.0,4753630.0,100.70877944325481,58.888888888888886,nan,2.0,14.0
487,2017-10-15 13:08:37,104.0,55417.0,nan,nan,3555004.0,4753770.0,nan,140.0,104.0,4753770.0,100.72008547008546,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:08:38,105.0,55283.0,2439.0,nan,3555011.0,nan,nan,nan,105.0,4753770.0,100.72707889125799,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:08:40,103.0,55359.0,nan,nan,3555025.0,nan,nan,nan,103.0,4753770.0,100.73617021276596,57.22222222222222,nan,2.0,14.0
487,2017-10-15 13:08:41,105.0,55583.0,nan,nan,3555032.0,4753909.0,nan,139.0,105.0,4753909.0,100.74097664543524,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:08:43,104.0,55509.0,2444.0,nan,3555046.0,nan,nan,nan,104.0,4753909.0,100.75,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:08:45,105.0,55471.0,nan,nan,3555061.0,nan,nan,nan,105.0,4753909.0,100.7568710359408,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:08:47,104.0,55654.0,nan,nan,3555075.0,4754049.0,nan,140.0,104.0,4754049.0,100.76582278481013,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:08:49,105.0,55600.0,2447.0,nan,3555090.0,nan,nan,nan,105.0,4754049.0,100.77263157894737,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:08:51,nan,55338.0,nan,nan,3555105.0,4754189.0,nan,140.0,105.0,4754189.0,100.78151260504201,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:08:53,104.0,55343.0,2444.0,nan,3555120.0,nan,nan,nan,104.0,4754189.0,100.78151260504201,57.77777777777778,nan,2.0,15.0
487,2017-10-15 13:08:55,105.0,55475.0,nan,nan,3555135.0,4754301.0,nan,112.0,105.0,4754301.0,100.78825995807128,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:08:56,nan,55464.0,nan,68.0,3555145.0,nan,nan,nan,105.0,4754301.0,100.7970711297071,29.166666666666668,nan,1.0,10.0
487,2017-10-15 13:08:58,nan,55266.0,2437.0,nan,3555160.0,4754385.0,nan,84.0,105.0,4754385.0,100.7970711297071,58.333333333333336,nan,2.0,15.0
487,2017-10-15 13:09:00,104.0,55258.0,nan,nan,3555170.0,nan,nan,nan,104.0,4754385.0,100.7970711297071,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:09:01,105.0,55112.0,nan,nan,3555177.0,nan,nan,nan,105.0,4754385.0,100.80375782881002,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:09:02,104.0,55019.0,nan,nan,3555185.0,4754497.0,nan,112.0,104.0,4754497.0,100.8125,28.88888888888889,nan,1.0,8.0
487,2017-10-15 13:09:03,nan,55281.0,2441.0,nan,3555192.0,nan,nan,nan,104.0,4754497.0,100.81912681912682,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:09:05,105.0,55416.0,nan,nan,3555210.0,nan,nan,nan,105.0,4754497.0,100.81912681912682,58.333333333333336,nan,2.0,18.0
487,2017-10-15 13:09:06,nan,55613.0,nan,nan,3555219.0,4754609.0,nan,112.0,105.0,4754609.0,100.82780082987551,29.166666666666668,nan,1.0,9.0
487,2017-10-15 13:09:08,106.0,55801.0,2465.0,nan,3555237.0,nan,nan,nan,106.0,4754609.0,100.82780082987551,58.888888888888886,nan,2.0,18.0
487,2017-10-15 13:09:10,105.0,55781.0,nan,nan,3555255.0,4754721.0,nan,112.0,105.0,4754721.0,100.83850931677019,58.333333333333336,nan,2.0,18.0
