asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-14 21:19:29,104.0,55345.0,nan,nan,3504753.0,nan,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:19:31,104.0,55448.0,nan,nan,3504765.0,4532082.0,nan,57.77777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-14 21:19:33,105.0,55415.0,2446.0,nan,3504777.0,nan,nan,58.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-14 21:19:35,104.0,55472.0,nan,nan,3504789.0,4532194.0,nan,57.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-14 21:19:36,106.0,55414.0,nan,nan,nan,nan,nan,29.444444444444443,0 days 00:00:01,7.178054286702689e-208,0.0
487,2017-10-14 21:19:38,104.0,55427.0,2454.0,nan,3504803.0,4532278.0,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 21:19:39,104.0,55321.0,nan,nan,3504810.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-14 21:19:40,106.0,55339.0,nan,nan,3504816.0,nan,nan,29.444444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:19:41,104.0,55381.0,nan,nan,3504822.0,4532390.0,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:19:42,104.0,55426.0,2450.0,nan,3504829.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-14 21:19:44,104.0,55566.0,nan,nan,3504840.0,nan,nan,57.77777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-14 21:19:46,105.0,55563.0,nan,nan,3504851.0,4532502.0,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:19:47,105.0,55255.0,2445.0,49.0,3504856.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 21:19:49,105.0,55327.0,nan,nan,3504867.0,4532614.0,nan,58.333333333333336,0 days 00:00:02,11.0,1.0
487,2017-10-14 21:19:50,104.0,55348.0,nan,nan,3504872.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:19:51,105.0,55234.0,nan,nan,3504877.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:19:52,105.0,55239.0,2446.0,nan,nan,4532698.0,nan,29.166666666666668,0 days 00:00:01,7.178070712513406e-208,1.0
487,2017-10-14 21:19:54,103.0,55281.0,nan,nan,3504890.0,nan,nan,57.22222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-14 21:19:56,104.0,55419.0,nan,nan,3504903.0,nan,nan,57.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-14 21:19:57,106.0,55533.0,2453.0,nan,3504909.0,4532838.0,nan,29.444444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:19:59,106.0,55608.0,nan,nan,3504923.0,nan,nan,58.888888888888886,0 days 00:00:02,14.0,1.0
487,2017-10-14 21:20:01,104.0,55588.0,nan,nan,3504936.0,nan,nan,57.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-14 21:20:02,104.0,55395.0,2452.0,nan,nan,4532950.0,nan,28.88888888888889,0 days 00:00:01,7.178077628644235e-208,1.0
487,2017-10-14 21:20:04,104.0,55299.0,nan,nan,3504954.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-14 21:20:06,105.0,55334.0,nan,nan,3504966.0,4533062.0,nan,58.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-14 21:20:07,105.0,55234.0,2454.0,nan,3504971.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 21:20:09,106.0,55348.0,nan,nan,3504982.0,nan,nan,58.888888888888886,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:20:11,104.0,55335.0,nan,nan,3504993.0,4533202.0,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:20:13,104.0,55416.0,2443.0,nan,3505003.0,4533286.0,nan,57.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-14 21:20:15,105.0,55512.0,nan,nan,3505015.0,nan,nan,58.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-14 21:20:16,105.0,55498.0,nan,nan,3505020.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 21:20:17,104.0,55495.0,2440.0,55.0,3505026.0,4533398.0,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:20:19,103.0,55047.0,nan,nan,3505037.0,nan,nan,57.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:20:20,105.0,54921.0,nan,nan,3505043.0,nan,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:20:21,104.0,55086.0,nan,nan,3505049.0,4533510.0,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:20:22,104.0,55228.0,2446.0,nan,3505054.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,1.0
487,2017-10-14 21:20:23,105.0,55253.0,nan,nan,3505060.0,nan,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:20:25,104.0,55450.0,nan,nan,3505074.0,nan,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 21:20:27,106.0,55627.0,2453.0,nan,3505088.0,4533650.0,nan,58.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-14 21:20:28,105.0,55576.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,7.178100970585781e-208,0.0
487,2017-10-14 21:20:30,104.0,55427.0,nan,nan,3505109.0,4533734.0,nan,57.77777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-14 21:20:31,105.0,55501.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,7.178103564134842e-208,0.0
487,2017-10-14 21:20:32,105.0,55365.0,2450.0,nan,3505116.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-14 21:20:34,105.0,55339.0,nan,nan,3505137.0,4533846.0,nan,58.333333333333336,0 days 00:00:02,21.0,1.0
487,2017-10-14 21:20:36,103.0,55126.0,nan,nan,3505143.0,nan,nan,57.22222222222222,0 days 00:00:02,6.0,0.0
487,2017-10-14 21:20:38,104.0,54927.0,2428.0,nan,3505156.0,4533958.0,nan,57.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-14 21:20:40,104.0,54650.0,nan,nan,3505168.0,nan,nan,57.77777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-14 21:20:41,103.0,54982.0,nan,nan,3505175.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 21:20:42,103.0,54874.0,2439.0,nan,3505181.0,4534070.0,nan,28.61111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-14 21:20:44,106.0,55147.0,nan,nan,3505194.0,nan,nan,58.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-14 21:20:45,105.0,55475.0,nan,nan,3505204.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,0.0
487,2017-10-14 21:20:46,105.0,55590.0,nan,nan,3505213.0,4534182.0,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-14 21:20:47,105.0,55507.0,2473.0,80.0,3505223.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,1.0
487,2017-10-14 21:20:48,106.0,56040.0,nan,nan,3505233.0,nan,nan,29.444444444444443,0 days 00:00:01,10.0,0.0
487,2017-10-14 21:20:50,105.0,56011.0,nan,nan,3505253.0,4534294.0,nan,58.333333333333336,0 days 00:00:02,20.0,0.0
487,2017-10-14 21:20:51,106.0,55976.0,nan,nan,3505262.0,nan,nan,29.444444444444443,0 days 00:00:01,9.0,0.0
487,2017-10-14 21:20:53,105.0,55675.0,2471.0,nan,3505282.0,4534406.0,nan,58.333333333333336,0 days 00:00:02,20.0,0.0
487,2017-10-14 21:20:54,104.0,55873.0,nan,nan,3505292.0,nan,nan,28.88888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-14 21:20:56,104.0,55750.0,nan,nan,3505302.0,4534490.0,nan,57.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-14 21:20:58,105.0,55253.0,2449.0,nan,3505312.0,nan,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:21:00,104.0,55255.0,nan,nan,3505323.0,4534602.0,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:21:01,105.0,55462.0,nan,nan,3505328.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:21:03,105.0,55406.0,2441.0,nan,3505338.0,nan,nan,58.333333333333336,0 days 00:00:02,10.0,1.0
487,2017-10-14 21:21:04,104.0,55199.0,nan,nan,3505344.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:21:06,105.0,55438.0,nan,nan,3505355.0,4534714.0,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:21:07,104.0,55376.0,nan,nan,3505361.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:21:08,104.0,55510.0,2454.0,nan,3505367.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-14 21:21:09,105.0,55638.0,nan,nan,3505373.0,4534854.0,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:21:10,104.0,55521.0,nan,nan,3505378.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:21:12,106.0,55252.0,nan,nan,3505390.0,nan,nan,58.888888888888886,0 days 00:00:02,12.0,0.0
487,2017-10-14 21:21:13,105.0,55442.0,2451.0,nan,nan,4534966.0,nan,29.166666666666668,0 days 00:00:01,7.178142467370752e-208,0.0
487,2017-10-14 21:21:15,105.0,55371.0,nan,nan,3505402.0,nan,nan,58.333333333333336,0 days 00:00:02,12.0,1.0
487,2017-10-14 21:21:16,104.0,55563.0,nan,nan,3505407.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:21:18,105.0,55404.0,2444.0,52.0,3505417.0,4535106.0,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:21:20,104.0,55411.0,nan,nan,3505427.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:21:21,105.0,55310.0,nan,nan,3505432.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:21:23,105.0,55868.0,2448.0,nan,3505442.0,4535246.0,nan,58.333333333333336,0 days 00:00:02,10.0,1.0
487,2017-10-14 21:21:24,104.0,55509.0,nan,nan,3505447.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:21:26,104.0,55374.0,nan,nan,3505458.0,nan,nan,57.77777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-14 21:21:28,105.0,55531.0,2444.0,nan,3505468.0,4535358.0,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:21:30,104.0,55568.0,nan,nan,3505479.0,nan,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:21:31,105.0,55528.0,nan,nan,3505484.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:21:32,106.0,55533.0,nan,nan,3505490.0,4535470.0,nan,29.444444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:21:34,105.0,55573.0,2451.0,nan,3505500.0,nan,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:21:35,105.0,55359.0,nan,nan,3505506.0,nan,nan,29.166666666666668,0 days 00:00:01,6.0,1.0
487,2017-10-14 21:21:37,105.0,54999.0,nan,nan,3505516.0,4535610.0,nan,58.333333333333336,0 days 00:00:02,10.0,1.0
487,2017-10-14 21:21:38,105.0,55115.0,2442.0,nan,3505521.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 21:21:39,103.0,55118.0,nan,nan,3505527.0,nan,nan,28.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:21:41,105.0,55191.0,nan,nan,3505537.0,4535722.0,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:21:42,104.0,55193.0,nan,nan,3505542.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:21:43,105.0,55215.0,2443.0,nan,3505548.0,nan,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:21:44,105.0,55282.0,nan,nan,3505553.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 21:21:46,104.0,55385.0,nan,nan,3505566.0,4535862.0,nan,57.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-14 21:21:47,104.0,55486.0,nan,57.0,3505574.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 21:21:48,105.0,55582.0,2455.0,nan,3505581.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-14 21:21:50,104.0,55855.0,nan,nan,3505595.0,4535974.0,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 21:21:51,106.0,55823.0,nan,nan,3505601.0,nan,nan,29.444444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:21:52,106.0,55913.0,nan,nan,3505607.0,nan,nan,29.444444444444443,0 days 00:00:01,6.0,1.0
487,2017-10-14 21:21:53,105.0,56188.0,2472.0,nan,nan,4536086.0,nan,29.166666666666668,0 days 00:00:01,7.178177048024895e-208,0.0
487,2017-10-14 21:21:54,104.0,56214.0,nan,nan,3505614.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 21:21:56,104.0,55721.0,nan,nan,3505624.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-14 21:21:57,104.0,55697.0,nan,nan,3505628.0,4536198.0,nan,28.88888888888889,0 days 00:00:01,4.0,1.0
487,2017-10-14 21:21:58,106.0,55617.0,2435.0,nan,3505632.0,nan,nan,29.444444444444443,0 days 00:00:01,4.0,0.0
487,2017-10-14 21:22:00,104.0,55532.0,nan,nan,3505641.0,nan,nan,57.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-14 21:22:01,103.0,55486.0,nan,nan,3505644.0,4536310.0,nan,28.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-14 21:22:02,105.0,55386.0,nan,nan,3505648.0,nan,nan,29.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-14 21:22:04,104.0,55432.0,2455.0,nan,3505657.0,nan,nan,57.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-14 21:22:06,105.0,55276.0,nan,nan,3505665.0,4536422.0,nan,58.333333333333336,0 days 00:00:02,8.0,0.0
487,2017-10-14 21:22:07,104.0,55459.0,nan,nan,3505669.0,nan,nan,28.88888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-14 21:22:08,106.0,55483.0,2444.0,nan,3505673.0,nan,nan,29.444444444444443,0 days 00:00:01,4.0,0.0
487,2017-10-14 21:22:10,104.0,55372.0,nan,nan,3505681.0,4536534.0,nan,57.77777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-14 21:22:11,103.0,55220.0,nan,nan,3505685.0,nan,nan,28.61111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-14 21:22:13,104.0,55052.0,2439.0,nan,3505694.0,4536646.0,nan,57.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-14 21:22:14,103.0,55088.0,nan,nan,3505698.0,nan,nan,28.61111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-14 21:22:16,105.0,55211.0,nan,nan,3505708.0,nan,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:22:17,104.0,55230.0,nan,60.0,3505715.0,4536758.0,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 21:22:19,105.0,55339.0,2450.0,nan,3505726.0,nan,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:22:21,104.0,55524.0,nan,nan,3505737.0,nan,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:22:22,104.0,55622.0,nan,nan,3505743.0,4536898.0,nan,28.88888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-14 21:22:23,106.0,55602.0,nan,nan,3505748.0,nan,nan,29.444444444444443,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:22:25,104.0,55496.0,nan,nan,3505759.0,nan,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 21:22:27,104.0,55266.0,nan,nan,3505771.0,4537010.0,nan,57.77777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-14 21:22:28,104.0,55368.0,nan,nan,3505777.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-14 21:22:30,105.0,55429.0,2442.0,nan,3505789.0,nan,nan,58.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-14 21:22:31,104.0,55422.0,nan,nan,3505795.0,4537150.0,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:22:32,104.0,55663.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.178214222228098e-208,1.0
487,2017-10-14 21:22:34,104.0,55538.0,2452.0,nan,3505812.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 21:22:36,105.0,55218.0,nan,nan,3505824.0,4537262.0,nan,58.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-14 21:22:37,104.0,54949.0,nan,nan,3505829.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:22:39,105.0,55000.0,2436.0,nan,3505835.0,4537373.0,nan,58.333333333333336,0 days 00:00:02,6.0,0.0
487,2017-10-14 21:22:40,104.0,54929.0,nan,nan,3505841.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:22:41,105.0,55123.0,nan,nan,3505847.0,nan,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:22:42,103.0,54902.0,nan,nan,3505852.0,4537456.0,nan,28.61111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:22:44,104.0,54822.0,2441.0,nan,3505864.0,nan,nan,57.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-14 21:22:46,105.0,55112.0,nan,nan,3505878.0,4537568.0,nan,58.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-14 21:22:48,104.0,55243.0,nan,75.0,3505894.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 21:22:49,104.0,55175.0,2454.0,nan,3505902.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 21:22:50,104.0,55459.0,nan,nan,3505910.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 21:22:52,106.0,55568.0,nan,nan,3505926.0,4537708.0,nan,58.888888888888886,0 days 00:00:02,16.0,0.0
487,2017-10-14 21:22:54,104.0,55438.0,2459.0,nan,3505942.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 21:22:56,105.0,55282.0,nan,nan,3505957.0,4537848.0,nan,58.333333333333336,0 days 00:00:02,15.0,0.0
487,2017-10-14 21:22:58,104.0,55251.0,nan,nan,3505971.0,nan,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 21:23:00,104.0,55520.0,2449.0,nan,3505984.0,nan,nan,57.77777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-14 21:23:02,104.0,54529.0,nan,nan,3505999.0,4537988.0,nan,57.77777777777778,0 days 00:00:02,15.0,1.0
487,2017-10-14 21:23:03,104.0,54634.0,nan,nan,3506006.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-14 21:23:05,103.0,54630.0,2420.0,nan,3506020.0,4538099.0,nan,57.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-14 21:23:07,105.0,54753.0,nan,nan,3506043.0,nan,nan,58.333333333333336,0 days 00:00:02,23.0,0.0
487,2017-10-14 21:23:08,104.0,54921.0,nan,nan,3506052.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 21:23:09,104.0,55237.0,2452.0,nan,nan,4538211.0,nan,28.88888888888889,0 days 00:00:01,7.178244480300473e-208,1.0
487,2017-10-14 21:23:11,106.0,55288.0,nan,nan,3506083.0,nan,nan,58.888888888888886,0 days 00:00:02,31.0,0.0
487,2017-10-14 21:23:12,105.0,55208.0,nan,nan,3506093.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,0.0
487,2017-10-14 21:23:14,104.0,55410.0,2458.0,nan,3506103.0,4538351.0,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:23:15,106.0,55418.0,nan,nan,3506113.0,nan,nan,29.444444444444443,0 days 00:00:01,10.0,0.0
487,2017-10-14 21:23:16,104.0,55447.0,nan,nan,3506121.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 21:23:17,104.0,55099.0,nan,nan,3506130.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 21:23:18,104.0,54971.0,nan,82.0,3506138.0,4538463.0,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 21:23:20,104.0,55207.0,2447.0,nan,3506156.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-14 21:23:22,105.0,55592.0,nan,nan,3506176.0,nan,nan,58.333333333333336,0 days 00:00:02,20.0,0.0
487,2017-10-14 21:23:23,105.0,55746.0,nan,nan,3506184.0,4538603.0,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 21:23:25,106.0,55653.0,2451.0,nan,3506203.0,nan,nan,58.888888888888886,0 days 00:00:02,19.0,0.0
487,2017-10-14 21:23:27,104.0,55702.0,nan,nan,3506219.0,4538715.0,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 21:23:28,104.0,55391.0,nan,nan,3506228.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 21:23:29,105.0,55352.0,2450.0,nan,3506236.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 21:23:31,104.0,55436.0,nan,nan,3506252.0,4538827.0,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 21:23:32,105.0,55207.0,nan,nan,3506260.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 21:23:34,104.0,55366.0,2443.0,nan,3506276.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 21:23:36,105.0,55271.0,nan,nan,3506292.0,4538939.0,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 21:23:37,105.0,55257.0,nan,nan,3506300.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 21:23:38,104.0,55336.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.178268686758373e-208,0.0
487,2017-10-14 21:23:40,105.0,55192.0,2447.0,nan,3506318.0,4539051.0,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 21:23:41,104.0,55237.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.178272144823787e-208,0.0
487,2017-10-14 21:23:42,104.0,55340.0,nan,nan,3506336.0,nan,nan,28.88888888888889,0 days 00:00:01,18.0,1.0
487,2017-10-14 21:23:43,104.0,55262.0,nan,nan,3506348.0,4539163.0,nan,28.88888888888889,0 days 00:00:01,12.0,1.0
487,2017-10-14 21:23:45,106.0,55598.0,2448.0,nan,3506357.0,nan,nan,58.888888888888886,0 days 00:00:02,9.0,0.0
487,2017-10-14 21:23:47,104.0,55662.0,nan,nan,3506379.0,nan,nan,57.77777777777778,0 days 00:00:02,22.0,0.0
487,2017-10-14 21:23:49,106.0,55795.0,nan,73.0,3506392.0,4539303.0,nan,58.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-14 21:23:51,105.0,55780.0,2466.0,nan,3506409.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 21:23:52,105.0,55732.0,nan,nan,3506420.0,4539415.0,nan,29.166666666666668,0 days 00:00:01,11.0,1.0
487,2017-10-14 21:23:53,104.0,55579.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.178280789987323e-208,0.0
487,2017-10-14 21:23:55,106.0,55608.0,2462.0,nan,3506444.0,nan,nan,58.888888888888886,0 days 00:00:02,24.0,0.0
487,2017-10-14 21:23:56,105.0,55470.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,7.178283383536383e-208,0.0
487,2017-10-14 21:23:58,106.0,55641.0,nan,nan,3506457.0,4539555.0,nan,58.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-14 21:23:59,105.0,55706.0,nan,nan,3506462.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-14 21:24:00,106.0,55578.0,2442.0,nan,nan,nan,nan,29.444444444444443,0 days 00:00:01,7.178287706118151e-208,0.0
487,2017-10-14 21:24:02,104.0,55332.0,nan,nan,3506480.0,4539667.0,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 21:24:04,105.0,55367.0,nan,nan,3506490.0,nan,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:24:05,104.0,55303.0,2439.0,nan,3506496.0,4539779.0,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 21:24:07,103.0,55258.0,nan,nan,3506504.0,nan,nan,57.22222222222222,0 days 00:00:02,8.0,0.0
487,2017-10-14 21:24:09,103.0,55026.0,nan,nan,3506512.0,4539891.0,nan,57.22222222222222,0 days 00:00:02,8.0,1.0
487,2017-10-14 21:24:10,104.0,55094.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.178296351281687e-208,0.0
487,2017-10-14 21:24:11,103.0,54938.0,2425.0,nan,3506516.0,nan,nan,28.61111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-14 21:24:13,105.0,55189.0,nan,nan,3506525.0,4540003.0,nan,58.333333333333336,0 days 00:00:02,9.0,0.0
487,2017-10-14 21:24:14,104.0,55319.0,nan,nan,3506529.0,nan,nan,28.88888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-14 21:24:16,105.0,55424.0,2453.0,nan,3506539.0,nan,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 21:24:17,106.0,55709.0,nan,nan,nan,4540115.0,nan,29.444444444444443,0 days 00:00:01,7.178303267412515e-208,0.0
487,2017-10-14 21:24:19,104.0,55338.0,nan,63.0,3506562.0,nan,nan,57.77777777777778,0 days 00:00:02,23.0,0.0
487,2017-10-14 21:24:21,103.0,55270.0,2445.0,nan,3506579.0,nan,nan,57.22222222222222,0 days 00:00:02,17.0,0.0
487,2017-10-14 21:24:22,103.0,55167.0,nan,nan,3506586.0,4540254.0,nan,28.61111111111111,0 days 00:00:01,7.0,1.0
