asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-14 18:12:43,103.0,55310.0,nan,nan,3440838.0,4277203.0,nan,57.22222222222222,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:12:45,105.0,55179.0,2439.0,nan,3440854.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:12:46,104.0,55223.0,nan,nan,3440862.0,4277315.0,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:12:48,105.0,55195.0,nan,nan,3440879.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:12:49,104.0,55228.0,2443.0,nan,3440887.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:12:50,104.0,55351.0,nan,nan,3440895.0,4277427.0,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:12:52,105.0,55322.0,nan,86.0,3440913.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:12:53,105.0,55311.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,0.0,1.0
487,2017-10-14 18:12:55,104.0,55593.0,2452.0,nan,3440942.0,4277539.0,nan,57.77777777777778,0 days 00:00:02,29.0,0.0
487,2017-10-14 18:12:57,104.0,55418.0,nan,nan,3440961.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,1.0
487,2017-10-14 18:12:59,104.0,55480.0,2448.0,nan,3440981.0,4277679.0,nan,57.77777777777778,0 days 00:00:02,20.0,1.0
487,2017-10-14 18:13:01,104.0,55487.0,nan,nan,3441000.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,1.0
487,2017-10-14 18:13:03,105.0,55524.0,nan,nan,3441018.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:13:05,104.0,55202.0,2441.0,nan,3441037.0,4277819.0,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 18:13:07,104.0,55297.0,nan,nan,3441057.0,nan,nan,57.77777777777778,0 days 00:00:02,20.0,1.0
487,2017-10-14 18:13:09,105.0,55277.0,2449.0,nan,3441075.0,4277959.0,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:13:10,105.0,55318.0,nan,nan,3441084.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-14 18:13:12,106.0,55370.0,nan,nan,3441103.0,nan,nan,58.888888888888886,0 days 00:00:02,19.0,0.0
487,2017-10-14 18:13:13,105.0,55396.0,nan,nan,3441112.0,4278071.0,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:13:14,104.0,55399.0,2448.0,nan,3441121.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:13:16,105.0,55301.0,nan,nan,3441139.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:13:18,104.0,55402.0,nan,nan,3441158.0,4278211.0,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 18:13:19,106.0,55384.0,nan,nan,3441167.0,nan,nan,29.444444444444443,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:13:21,104.0,55532.0,2449.0,nan,3441184.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:13:22,106.0,55546.0,nan,nan,nan,4278323.0,nan,29.444444444444443,0 days 00:00:01,1.188317643197e-312,0.0
487,2017-10-14 18:13:24,104.0,55556.0,2452.0,75.0,3441201.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:13:26,105.0,55171.0,nan,nan,3441227.0,nan,nan,58.333333333333336,0 days 00:00:02,26.0,0.0
487,2017-10-14 18:13:27,104.0,55163.0,nan,nan,nan,4278463.0,nan,28.88888888888889,0 days 00:00:01,0.0,0.0
487,2017-10-14 18:13:28,104.0,55173.0,nan,nan,3441235.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:13:30,105.0,55525.0,2440.0,nan,3441252.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:13:31,104.0,54586.0,nan,nan,3441261.0,4278575.0,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:13:33,105.0,55025.0,nan,nan,3441278.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:13:34,104.0,55161.0,nan,nan,3441287.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:13:36,105.0,55172.0,2452.0,nan,3441304.0,4278686.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:13:37,104.0,55466.0,nan,nan,3441312.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:13:39,105.0,55101.0,nan,nan,3441332.0,4278798.0,nan,58.333333333333336,0 days 00:00:02,20.0,0.0
487,2017-10-14 18:13:41,105.0,55461.0,2451.0,nan,3441349.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 18:13:42,104.0,55486.0,nan,nan,3441359.0,nan,nan,28.88888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-14 18:13:44,104.0,55494.0,nan,nan,3441376.0,4278938.0,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 18:13:46,106.0,55218.0,2449.0,nan,3441392.0,nan,nan,58.888888888888886,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:13:47,105.0,55221.0,nan,nan,3441401.0,4279022.0,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:13:49,105.0,55169.0,nan,nan,3441409.0,nan,nan,58.333333333333336,0 days 00:00:02,8.0,1.0
487,2017-10-14 18:13:51,104.0,55451.0,2453.0,nan,3441434.0,4279134.0,nan,57.77777777777778,0 days 00:00:02,25.0,0.0
487,2017-10-14 18:13:52,104.0,55494.0,nan,nan,3441442.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:13:54,104.0,55561.0,nan,71.0,3441450.0,nan,nan,57.77777777777778,0 days 00:00:02,8.0,1.0
487,2017-10-14 18:13:55,104.0,55592.0,nan,nan,3441466.0,4279246.0,nan,28.88888888888889,0 days 00:00:01,16.0,1.0
487,2017-10-14 18:13:57,105.0,55328.0,nan,nan,3441482.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:13:58,105.0,55340.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,0.0,1.0
487,2017-10-14 18:13:59,104.0,55122.0,nan,nan,3441490.0,4279358.0,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:14:01,105.0,55250.0,2439.0,nan,3441506.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:14:03,105.0,55290.0,nan,nan,3441522.0,4279470.0,nan,58.333333333333336,0 days 00:00:02,16.0,1.0
487,2017-10-14 18:14:05,105.0,55120.0,2446.0,nan,3441539.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 18:14:06,104.0,55180.0,nan,nan,3441547.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:14:07,105.0,55171.0,nan,nan,3441555.0,4279582.0,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:14:09,104.0,55154.0,nan,nan,3441572.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:14:10,104.0,55328.0,2449.0,nan,3441580.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:14:12,105.0,55143.0,nan,nan,3441597.0,4279722.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:14:13,104.0,55277.0,nan,nan,3441605.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:14:15,105.0,55311.0,2448.0,nan,3441622.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:14:16,104.0,55406.0,nan,nan,3441630.0,4279834.0,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:14:17,104.0,55389.0,nan,nan,3441638.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:14:18,104.0,55436.0,nan,nan,3441647.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 18:14:20,104.0,55458.0,2454.0,nan,3441664.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 18:14:21,104.0,55486.0,nan,nan,3441672.0,4279946.0,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:14:23,106.0,55512.0,nan,69.0,3441688.0,nan,nan,58.888888888888886,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:14:25,104.0,55198.0,2448.0,nan,3441703.0,4280086.0,nan,57.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-14 18:14:27,105.0,55634.0,nan,nan,3441718.0,nan,nan,58.333333333333336,0 days 00:00:02,15.0,0.0
487,2017-10-14 18:14:28,104.0,55673.0,nan,nan,3441728.0,nan,nan,28.88888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-14 18:14:30,106.0,55413.0,2452.0,nan,3441743.0,4280226.0,nan,58.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-14 18:14:32,105.0,55403.0,nan,nan,3441757.0,nan,nan,58.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-14 18:14:33,105.0,55027.0,nan,nan,3441765.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:14:35,104.0,55098.0,2445.0,nan,3441779.0,4280338.0,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 18:14:37,105.0,54998.0,nan,nan,3441793.0,nan,nan,58.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-14 18:14:38,105.0,55180.0,nan,nan,3441800.0,4280450.0,nan,29.166666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-14 18:14:40,104.0,55453.0,2449.0,nan,3441815.0,nan,nan,57.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-14 18:14:42,104.0,55445.0,nan,nan,3441830.0,4280562.0,nan,57.77777777777778,0 days 00:00:02,15.0,1.0
487,2017-10-14 18:14:43,104.0,55495.0,nan,nan,3441837.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-14 18:14:44,106.0,55527.0,nan,nan,3441845.0,nan,nan,29.444444444444443,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:14:45,105.0,55470.0,2457.0,nan,3441853.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:14:47,104.0,55455.0,nan,nan,3441868.0,4280702.0,nan,57.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-14 18:14:48,105.0,55579.0,nan,nan,3441875.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:14:49,104.0,55491.0,nan,nan,3441883.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:14:50,104.0,55479.0,nan,nan,3441891.0,4280786.0,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:14:52,104.0,55613.0,2451.0,nan,3441904.0,nan,nan,57.77777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-14 18:14:53,104.0,55458.0,nan,nan,3441910.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-14 18:14:54,106.0,55315.0,nan,54.0,3441917.0,4280898.0,nan,29.444444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:14:55,105.0,55353.0,2445.0,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,0.0,0.0
487,2017-10-14 18:14:57,106.0,55331.0,nan,nan,3441935.0,nan,nan,58.888888888888886,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:14:58,105.0,55384.0,nan,nan,nan,4281010.0,nan,29.166666666666668,0 days 00:00:01,2.7e-322,0.0
487,2017-10-14 18:15:00,105.0,55187.0,nan,nan,3441947.0,nan,nan,58.333333333333336,0 days 00:00:02,12.0,1.0
487,2017-10-14 18:15:02,103.0,55224.0,2442.0,nan,3441959.0,4281122.0,nan,57.22222222222222,0 days 00:00:02,12.0,0.0
487,2017-10-14 18:15:03,105.0,55208.0,nan,nan,3441966.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:15:05,104.0,55183.0,nan,nan,3441978.0,4281206.0,nan,57.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-14 18:15:07,105.0,55195.0,2437.0,nan,3441991.0,nan,nan,58.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-14 18:15:08,104.0,55065.0,nan,nan,3441997.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 18:15:10,105.0,55164.0,nan,nan,3442010.0,4281318.0,nan,58.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-14 18:15:12,104.0,55196.0,2447.0,nan,3442023.0,nan,nan,57.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-14 18:15:13,105.0,55179.0,nan,nan,3442031.0,4281430.0,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:15:14,105.0,55218.0,nan,nan,3442039.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:15:16,105.0,55101.0,2446.0,nan,3442056.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 18:15:18,104.0,55261.0,nan,nan,3442073.0,4281570.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:15:19,104.0,55273.0,nan,nan,3442081.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:15:21,104.0,55323.0,2445.0,nan,3442098.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 18:15:23,105.0,55106.0,nan,80.0,3442114.0,4281710.0,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:15:25,104.0,55226.0,nan,nan,3442131.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:15:26,104.0,55364.0,2452.0,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,0.0,1.0
487,2017-10-14 18:15:28,104.0,55348.0,nan,nan,3442158.0,4281822.0,nan,57.77777777777778,0 days 00:00:02,27.0,1.0
487,2017-10-14 18:15:29,105.0,55132.0,nan,nan,3442167.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:15:30,106.0,55322.0,nan,nan,3442175.0,nan,nan,29.444444444444443,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:15:32,104.0,55474.0,2445.0,nan,3442192.0,4281962.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:15:33,105.0,55483.0,nan,nan,3442200.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:15:35,104.0,55328.0,nan,nan,3442217.0,4282046.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:15:37,105.0,55246.0,2450.0,nan,3442234.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:15:38,104.0,55004.0,nan,nan,3442242.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:15:39,105.0,55172.0,nan,nan,3442250.0,4282158.0,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:15:41,104.0,55165.0,2444.0,nan,3442266.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:15:42,103.0,55247.0,nan,nan,3442274.0,nan,nan,28.61111111111111,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:15:43,105.0,54995.0,nan,nan,3442283.0,4282270.0,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:15:44,104.0,55002.0,nan,nan,3442292.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:15:46,105.0,55052.0,2447.0,nan,3442311.0,nan,nan,58.333333333333336,0 days 00:00:02,19.0,0.0
487,2017-10-14 18:15:47,105.0,55168.0,nan,nan,nan,4282382.0,nan,29.166666666666668,0 days 00:00:01,0.0,1.0
487,2017-10-14 18:15:49,106.0,55390.0,nan,nan,3442329.0,nan,nan,58.888888888888886,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:15:50,105.0,55168.0,nan,nan,3442339.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,0.0
487,2017-10-14 18:15:52,104.0,55603.0,nan,nan,3442357.0,4282494.0,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:15:53,105.0,55058.0,nan,nan,3442366.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:15:55,104.0,55187.0,nan,82.0,3442384.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:15:57,105.0,55126.0,2442.0,nan,3442403.0,4282606.0,nan,58.333333333333336,0 days 00:00:02,19.0,0.0
487,2017-10-14 18:15:59,104.0,55221.0,nan,nan,3442421.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:16:00,104.0,55156.0,nan,nan,3442430.0,4282718.0,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 18:16:02,104.0,55134.0,nan,nan,3442449.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,1.0
487,2017-10-14 18:16:03,104.0,55324.0,nan,nan,3442458.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 18:16:05,105.0,55393.0,nan,nan,3442478.0,4282858.0,nan,58.333333333333336,0 days 00:00:02,20.0,0.0
487,2017-10-14 18:16:07,104.0,55411.0,2460.0,nan,3442498.0,nan,nan,57.77777777777778,0 days 00:00:02,20.0,0.0
487,2017-10-14 18:16:08,106.0,55552.0,nan,nan,3442508.0,nan,nan,29.444444444444443,0 days 00:00:01,10.0,0.0
487,2017-10-14 18:16:09,106.0,55618.0,nan,nan,3442518.0,4282998.0,nan,29.444444444444443,0 days 00:00:01,10.0,1.0
487,2017-10-14 18:16:10,105.0,55626.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,0.0,0.0
487,2017-10-14 18:16:12,106.0,55632.0,nan,nan,3442547.0,nan,nan,58.888888888888886,0 days 00:00:02,29.0,0.0
487,2017-10-14 18:16:13,105.0,55594.0,nan,nan,3442561.0,4283110.0,nan,29.166666666666668,0 days 00:00:01,14.0,0.0
487,2017-10-14 18:16:15,104.0,55540.0,nan,nan,3442574.0,nan,nan,57.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-14 18:16:17,104.0,55072.0,2446.0,nan,3442587.0,4283222.0,nan,57.77777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-14 18:16:18,103.0,55105.0,nan,nan,3442594.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:16:19,105.0,55097.0,nan,nan,3442601.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:16:20,104.0,55077.0,nan,nan,3442607.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 18:16:22,103.0,55064.0,2432.0,nan,3442620.0,4283334.0,nan,57.22222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-14 18:16:23,105.0,55255.0,nan,nan,3442629.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:16:25,105.0,55181.0,nan,nan,3442646.0,4283446.0,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 18:16:27,105.0,55247.0,2443.0,nan,3442655.0,nan,nan,58.333333333333336,0 days 00:00:02,9.0,1.0
487,2017-10-14 18:16:28,105.0,55152.0,nan,nan,3442663.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:16:29,104.0,55146.0,nan,nan,3442672.0,4283558.0,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 18:16:31,104.0,55092.0,2446.0,nan,3442690.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-14 18:16:33,105.0,55032.0,nan,nan,3442707.0,4283670.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:16:34,104.0,55249.0,nan,nan,3442717.0,nan,nan,28.88888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-14 18:16:35,104.0,55060.0,nan,nan,3442726.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 18:16:36,104.0,55256.0,2455.0,nan,3442735.0,4283754.0,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 18:16:38,105.0,55447.0,nan,nan,3442754.0,nan,nan,58.333333333333336,0 days 00:00:02,19.0,0.0
487,2017-10-14 18:16:40,104.0,55420.0,nan,nan,3442773.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 18:16:41,104.0,55478.0,2450.0,nan,3442782.0,4283894.0,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 18:16:43,104.0,55558.0,nan,nan,3442801.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,1.0
487,2017-10-14 18:16:44,104.0,55538.0,nan,nan,3442812.0,nan,nan,28.88888888888889,0 days 00:00:01,11.0,1.0
487,2017-10-14 18:16:46,106.0,55413.0,2455.0,nan,3442830.0,4284006.0,nan,58.888888888888886,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:16:48,104.0,55526.0,nan,nan,3442848.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 18:16:49,106.0,55543.0,nan,nan,3442856.0,nan,nan,29.444444444444443,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:16:51,104.0,55427.0,2450.0,nan,3442873.0,4284146.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:16:53,105.0,55234.0,nan,nan,3442890.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:16:54,104.0,55562.0,nan,68.0,3442897.0,4284258.0,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:16:55,104.0,55378.0,nan,nan,3442905.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 18:16:57,104.0,55018.0,2438.0,nan,3442921.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-14 18:16:59,104.0,55161.0,nan,nan,3442936.0,4284398.0,nan,57.77777777777778,0 days 00:00:02,15.0,1.0
487,2017-10-14 18:17:00,105.0,55344.0,nan,nan,3442944.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:17:01,104.0,55180.0,nan,nan,3442951.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:17:03,105.0,55545.0,2445.0,nan,3442967.0,4284510.0,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 18:17:05,104.0,55345.0,nan,nan,3442976.0,nan,nan,57.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-14 18:17:07,104.0,55314.0,2454.0,nan,3442992.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-14 18:17:09,106.0,55485.0,nan,nan,3443009.0,4284650.0,nan,58.888888888888886,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:17:10,105.0,55489.0,nan,nan,3443017.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:17:12,104.0,55317.0,2450.0,nan,3443034.0,4284762.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 18:17:13,105.0,55375.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,0.0,0.0
487,2017-10-14 18:17:15,104.0,55349.0,nan,nan,3443059.0,nan,nan,57.77777777777778,0 days 00:00:02,25.0,0.0
487,2017-10-14 18:17:16,106.0,55386.0,nan,nan,3443066.0,4284874.0,nan,29.444444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:17:18,104.0,55366.0,nan,nan,3443080.0,nan,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 18:17:19,104.0,55529.0,nan,nan,3443087.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-14 18:17:21,102.0,54004.0,nan,nan,3443101.0,4285014.0,nan,56.666666666666664,0 days 00:00:02,14.0,0.0
487,2017-10-14 18:17:22,104.0,54186.0,2403.0,nan,3443108.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:17:23,105.0,54832.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,0.0,0.0
487,2017-10-14 18:17:25,106.0,55536.0,nan,93.0,3443133.0,4285096.0,nan,58.888888888888886,0 days 00:00:02,25.0,0.0
487,2017-10-14 18:17:26,106.0,55756.0,nan,nan,3443146.0,nan,nan,29.444444444444443,0 days 00:00:01,13.0,1.0
487,2017-10-14 18:17:28,104.0,55621.0,2474.0,nan,3443167.0,nan,nan,57.77777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-14 18:17:29,106.0,55406.0,nan,nan,3443177.0,4285236.0,nan,29.444444444444443,0 days 00:00:01,10.0,0.0
487,2017-10-14 18:17:31,103.0,55179.0,nan,nan,3443199.0,nan,nan,57.22222222222222,0 days 00:00:02,22.0,0.0
487,2017-10-14 18:17:33,105.0,55148.0,2436.0,nan,3443220.0,4285348.0,nan,58.333333333333336,0 days 00:00:02,21.0,0.0
487,2017-10-14 18:17:35,105.0,55240.0,nan,nan,3443233.0,nan,nan,58.333333333333336,0 days 00:00:02,13.0,1.0
487,2017-10-14 18:17:36,105.0,55204.0,nan,nan,3443240.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-14 18:17:37,104.0,54776.0,nan,nan,3443247.0,4285460.0,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 18:17:39,104.0,54861.0,nan,nan,3443261.0,nan,nan,57.77777777777778,0 days 00:00:02,14.0,1.0
487,2017-10-14 18:17:40,104.0,54899.0,nan,nan,3443268.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-14 18:17:42,105.0,54960.0,2439.0,nan,3443282.0,4285572.0,nan,58.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-14 18:17:43,104.0,55074.0,nan,nan,3443288.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 18:17:44,105.0,55092.0,nan,nan,3443296.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 18:17:46,104.0,55278.0,nan,nan,3443311.0,4285712.0,nan,57.77777777777778,0 days 00:00:02,15.0,0.0
