asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-26 12:36:15,85.0,45258.0,nan,nan,3862114.0,715079.0,nan,114.0,85.0,715079.0,102.57787810383748,23.61111111111111,58533.333333333976,1.0,5.0
487,2017-10-26 12:36:16,nan,45090.0,1990.0,nan,3862120.0,nan,nan,nan,85.0,715079.0,102.55806087936865,23.61111111111111,58556.944444445086,1.0,6.0
487,2017-10-26 12:36:18,84.0,45055.0,nan,nan,3862131.0,nan,nan,nan,84.0,715079.0,102.55806087936865,46.666666666666664,58603.61111111175,2.0,11.0
487,2017-10-26 12:36:19,86.0,45191.0,nan,nan,3862137.0,715171.0,nan,92.0,86.0,715171.0,102.53716216216216,23.88888888888889,58627.50000000064,1.0,6.0
487,2017-10-26 12:36:21,84.0,45162.0,nan,nan,3862148.0,nan,nan,nan,84.0,715171.0,102.5185601799775,46.666666666666664,58674.166666667305,2.0,11.0
487,2017-10-26 12:36:22,86.0,45503.0,2004.0,nan,nan,715240.0,nan,69.0,86.0,715240.0,102.49775280898876,23.88888888888889,58698.055555556195,1.0,nan
487,2017-10-26 12:36:24,nan,45288.0,nan,nan,3862165.0,nan,nan,nan,86.0,715240.0,102.47923681257015,47.77777777777778,58745.833333333976,2.0,17.0
487,2017-10-26 12:36:25,nan,45023.0,nan,nan,3862171.0,nan,nan,nan,86.0,715240.0,102.47923681257015,23.88888888888889,58769.72222222287,1.0,6.0
487,2017-10-26 12:36:26,85.0,45358.0,2008.0,nan,3862176.0,715332.0,nan,92.0,85.0,715332.0,102.47923681257015,23.61111111111111,58793.333333333976,1.0,5.0
487,2017-10-26 12:36:28,87.0,45626.0,nan,nan,3862186.0,nan,nan,nan,87.0,715332.0,102.45964125560538,48.333333333333336,58841.66666666731,2.0,10.0
487,2017-10-26 12:36:29,86.0,45741.0,nan,nan,3862191.0,nan,nan,nan,86.0,715332.0,102.44232922732363,23.88888888888889,58865.5555555562,1.0,5.0
487,2017-10-26 12:36:31,87.0,45732.0,2036.0,nan,3862201.0,715446.0,nan,114.0,87.0,715446.0,102.42393736017897,48.333333333333336,58913.88888888954,2.0,10.0
487,2017-10-26 12:36:33,nan,46311.0,nan,nan,3862213.0,nan,nan,nan,87.0,715446.0,102.40670391061452,48.333333333333336,58962.222222222874,2.0,12.0
487,2017-10-26 12:36:34,88.0,46489.0,nan,nan,3862219.0,nan,nan,nan,88.0,715446.0,102.40670391061452,24.444444444444443,58986.66666666732,1.0,6.0
487,2017-10-26 12:36:35,86.0,46182.0,nan,nan,3862225.0,715538.0,nan,92.0,86.0,715538.0,102.390625,23.88888888888889,59010.55555555621,1.0,6.0
487,2017-10-26 12:36:36,84.0,45193.0,1954.0,nan,3862231.0,nan,nan,nan,84.0,715538.0,102.37235228539576,23.333333333333332,59033.888888889545,1.0,6.0
487,2017-10-26 12:36:37,82.0,43919.0,nan,nan,nan,nan,nan,nan,82.0,715538.0,102.35189309576838,22.77777777777778,59056.666666667326,1.0,nan
487,2017-10-26 12:36:38,nan,43645.0,nan,nan,3862239.0,nan,nan,nan,82.0,715538.0,102.32925472747498,22.77777777777778,59079.44444444511,1.0,8.0
487,2017-10-26 12:36:40,80.0,43170.0,nan,nan,3862252.0,715629.0,nan,91.0,80.0,715629.0,102.32925472747498,44.44444444444444,59123.88888888955,2.0,13.0
487,2017-10-26 12:36:41,82.0,43350.0,1923.0,nan,3862258.0,nan,nan,nan,82.0,715629.0,102.30444444444444,22.77777777777778,59146.66666666733,1.0,6.0
487,2017-10-26 12:36:43,83.0,43911.0,nan,nan,3862270.0,715695.0,nan,66.0,83.0,715695.0,102.2819089900111,46.111111111111114,59192.77777777844,2.0,12.0
487,2017-10-26 12:36:44,81.0,43683.0,nan,21.0,3862274.0,nan,nan,nan,81.0,715695.0,102.26053215077606,22.5,59215.27777777844,1.0,4.0
487,2017-10-26 12:36:46,82.0,43160.0,1886.0,nan,3862281.0,715783.0,nan,88.0,82.0,715783.0,102.23698781838317,45.55555555555556,59260.833333334,2.0,7.0
487,2017-10-26 12:36:47,81.0,43003.0,nan,nan,3862285.0,nan,nan,nan,81.0,715783.0,102.21460176991151,22.5,59283.333333334,1.0,4.0
487,2017-10-26 12:36:48,82.0,42990.0,nan,nan,3862289.0,nan,nan,nan,82.0,715783.0,102.19116022099448,22.77777777777778,59306.11111111178,1.0,4.0
487,2017-10-26 12:36:50,83.0,43671.0,nan,nan,3862297.0,715871.0,nan,88.0,83.0,715871.0,102.16887417218543,46.111111111111114,59352.22222222289,2.0,8.0
487,2017-10-26 12:36:51,80.0,43216.0,1873.0,nan,3862301.0,nan,nan,nan,80.0,715871.0,102.14773980154355,22.22222222222222,59374.44444444511,1.0,4.0
487,2017-10-26 12:36:53,81.0,42529.0,nan,nan,3862308.0,nan,nan,nan,81.0,715871.0,102.12334801762114,45.0,59419.44444444511,2.0,7.0
487,2017-10-26 12:36:55,78.0,41575.0,nan,nan,3862322.0,715959.0,nan,88.0,78.0,715959.0,102.1001100110011,43.333333333333336,59462.77777777844,2.0,14.0
487,2017-10-26 12:36:56,nan,41130.0,1813.0,nan,3862327.0,nan,nan,nan,78.0,715959.0,102.07362637362637,21.666666666666668,59484.44444444511,1.0,5.0
487,2017-10-26 12:36:57,77.0,41393.0,nan,nan,3862334.0,716023.0,nan,64.0,77.0,716023.0,102.07362637362637,21.38888888888889,59505.833333334,1.0,7.0
487,2017-10-26 12:36:59,74.0,40171.0,nan,nan,3862346.0,nan,nan,nan,74.0,716023.0,102.04610318331504,41.111111111111114,59546.94444444511,2.0,12.0
487,2017-10-26 12:37:00,73.0,39334.0,nan,nan,3862351.0,nan,nan,nan,73.0,716023.0,102.01535087719299,20.27777777777778,59567.22222222289,1.0,5.0
487,2017-10-26 12:37:01,72.0,38544.0,nan,nan,3862357.0,716104.0,nan,81.0,72.0,716104.0,101.98357064622125,20.0,59587.22222222289,1.0,6.0
487,2017-10-26 12:37:03,71.0,38061.0,1690.0,nan,3862367.0,nan,nan,nan,71.0,716104.0,101.95076586433261,39.44444444444444,59626.66666666733,2.0,10.0
487,2017-10-26 12:37:05,70.0,37241.0,nan,nan,3862375.0,716180.0,nan,76.0,70.0,716180.0,101.91693989071038,38.888888888888886,59665.555555556224,2.0,8.0
487,2017-10-26 12:37:06,68.0,36689.0,nan,nan,3862379.0,nan,nan,nan,68.0,716180.0,101.882096069869,18.88888888888889,59684.444444445115,1.0,4.0
487,2017-10-26 12:37:08,67.0,35615.0,1593.0,nan,3862383.0,nan,nan,nan,67.0,716180.0,101.84514721919302,37.22222222222222,59721.66666666733,2.0,4.0
487,2017-10-26 12:37:09,66.0,35355.0,nan,nan,3862387.0,716253.0,nan,73.0,66.0,716253.0,101.80718954248366,18.333333333333332,59740.00000000067,1.0,4.0
487,2017-10-26 12:37:10,nan,35101.0,nan,nan,3862391.0,nan,nan,nan,66.0,716253.0,101.76822633297061,18.333333333333332,59758.333333334005,1.0,4.0
487,2017-10-26 12:37:11,nan,34877.0,nan,nan,3862395.0,nan,nan,nan,66.0,716253.0,101.76822633297061,18.333333333333332,59776.66666666734,1.0,4.0
487,2017-10-26 12:37:13,67.0,34994.0,1546.0,nan,3862403.0,716322.0,nan,69.0,67.0,716322.0,101.76822633297061,37.22222222222222,59813.88888888956,2.0,8.0
487,2017-10-26 12:37:15,68.0,35218.0,nan,66.0,3862417.0,nan,nan,nan,68.0,716322.0,101.7304347826087,37.77777777777778,59851.66666666734,2.0,14.0
487,2017-10-26 12:37:16,nan,35643.0,nan,nan,3862423.0,nan,nan,nan,68.0,716322.0,101.69381107491857,18.88888888888889,59870.55555555623,1.0,6.0
487,2017-10-26 12:37:17,nan,36250.0,1957.0,nan,3862430.0,716392.0,nan,70.0,68.0,716392.0,101.69381107491857,18.88888888888889,59889.44444444512,1.0,7.0
487,2017-10-26 12:37:19,70.0,36875.0,nan,nan,3862445.0,nan,nan,nan,70.0,716392.0,101.69381107491857,38.888888888888886,59928.33333333401,2.0,15.0
487,2017-10-26 12:37:21,nan,36957.0,nan,nan,3862459.0,nan,nan,nan,70.0,716392.0,101.65943600867679,38.888888888888886,59967.2222222229,2.0,14.0
487,2017-10-26 12:37:22,nan,36899.0,2001.0,nan,3862466.0,716482.0,nan,90.0,70.0,716482.0,101.65943600867679,19.444444444444443,59986.66666666735,1.0,7.0
487,2017-10-26 12:37:24,nan,36909.0,nan,nan,3862478.0,nan,nan,nan,70.0,716482.0,101.65943600867679,38.888888888888886,60025.55555555624,2.0,12.0
487,2017-10-26 12:37:25,69.0,36673.0,nan,nan,3862483.0,nan,nan,nan,69.0,716482.0,101.65943600867679,19.166666666666668,60044.7222222229,1.0,5.0
487,2017-10-26 12:37:27,67.0,35876.0,1566.0,nan,3862494.0,716556.0,nan,74.0,67.0,716556.0,101.62405200433369,37.22222222222222,60081.94444444512,2.0,11.0
487,2017-10-26 12:37:29,65.0,34597.0,nan,nan,3862505.0,nan,nan,nan,65.0,716556.0,101.58658008658008,36.111111111111114,60118.05555555623,2.0,11.0
487,2017-10-26 12:37:30,nan,34278.0,nan,nan,3862511.0,nan,nan,nan,65.0,716556.0,101.54702702702703,18.055555555555557,60136.111111111786,1.0,6.0
487,2017-10-26 12:37:31,nan,34368.0,nan,nan,3862517.0,716644.0,nan,88.0,65.0,716644.0,101.54702702702703,18.055555555555557,60154.16666666734,1.0,6.0
487,2017-10-26 12:37:33,64.0,33540.0,1503.0,nan,3862528.0,nan,nan,nan,64.0,716644.0,101.54702702702703,35.55555555555556,60189.722222222896,2.0,11.0
487,2017-10-26 12:37:34,nan,34000.0,nan,nan,3862534.0,nan,nan,nan,64.0,716644.0,101.50647948164146,17.77777777777778,60207.50000000068,1.0,6.0
487,2017-10-26 12:37:36,66.0,34763.0,nan,nan,3862545.0,716729.0,nan,85.0,66.0,716729.0,101.50647948164146,36.666666666666664,60244.16666666734,2.0,11.0
487,2017-10-26 12:37:38,68.0,35638.0,1910.0,nan,3862557.0,nan,nan,nan,68.0,716729.0,101.46817691477885,37.77777777777778,60281.94444444512,2.0,12.0
487,2017-10-26 12:37:40,70.0,36751.0,nan,nan,3862568.0,716800.0,nan,71.0,70.0,716800.0,101.43211206896552,38.888888888888886,60320.83333333401,2.0,11.0
487,2017-10-26 12:37:42,71.0,37347.0,2000.0,nan,3862580.0,nan,nan,nan,71.0,716800.0,101.39827771797631,39.44444444444444,60360.27777777846,2.0,12.0
487,2017-10-26 12:37:43,72.0,37922.0,nan,nan,3862584.0,nan,nan,nan,72.0,716800.0,101.36559139784946,20.0,60380.27777777846,1.0,4.0
487,2017-10-26 12:37:44,73.0,38227.0,nan,nan,nan,nan,nan,nan,73.0,716800.0,101.33404940923738,20.27777777777778,60400.55555555624,1.0,nan
487,2017-10-26 12:37:46,74.0,38961.0,nan,52.0,3862593.0,716875.0,nan,75.0,74.0,716875.0,101.30364806866953,41.111111111111114,60441.66666666735,2.0,9.0
487,2017-10-26 12:37:47,nan,38944.0,1742.0,nan,3862598.0,nan,nan,nan,74.0,716875.0,101.27438370846731,20.555555555555557,60462.2222222229,1.0,5.0
487,2017-10-26 12:37:49,75.0,40121.0,nan,nan,3862606.0,716972.0,nan,97.0,75.0,716972.0,101.27438370846731,41.666666666666664,60503.88888888957,2.0,8.0
487,2017-10-26 12:37:50,76.0,39319.0,nan,nan,3862610.0,nan,nan,nan,76.0,716972.0,101.24625267665952,21.11111111111111,60525.00000000068,1.0,4.0
487,2017-10-26 12:37:52,78.0,40923.0,1812.0,nan,3862619.0,nan,nan,nan,78.0,716972.0,101.2192513368984,43.333333333333336,60568.33333333401,2.0,9.0
487,2017-10-26 12:37:54,80.0,41577.0,nan,nan,3862628.0,717052.0,nan,80.0,80.0,717052.0,101.19444444444444,44.44444444444444,60612.77777777846,2.0,9.0
487,2017-10-26 12:37:56,82.0,43143.0,nan,nan,3862640.0,nan,nan,nan,82.0,717052.0,101.1718249733191,45.55555555555556,60658.33333333401,2.0,12.0
487,2017-10-26 12:37:57,nan,43728.0,1934.0,nan,3862645.0,717137.0,nan,85.0,82.0,717137.0,101.15138592750533,22.77777777777778,60681.11111111179,1.0,5.0
487,2017-10-26 12:37:59,84.0,45000.0,nan,nan,3862657.0,nan,nan,nan,84.0,717137.0,101.15138592750533,46.666666666666664,60727.77777777846,2.0,12.0
487,2017-10-26 12:38:01,85.0,45665.0,nan,nan,3862669.0,nan,nan,nan,85.0,717137.0,101.13312034078807,47.22222222222222,60775.00000000068,2.0,12.0
487,2017-10-26 12:38:03,84.0,45582.0,1977.0,nan,3862681.0,717249.0,nan,112.0,84.0,717249.0,101.11595744680851,46.666666666666664,60821.66666666734,2.0,12.0
487,2017-10-26 12:38:04,83.0,45268.0,nan,nan,nan,nan,nan,nan,83.0,717249.0,101.09776833156216,23.055555555555557,60844.722222222896,1.0,nan
487,2017-10-26 12:38:06,82.0,44374.0,nan,nan,nan,717340.0,nan,91.0,82.0,717340.0,101.07855626326963,45.55555555555556,60890.27777777845,2.0,nan
487,2017-10-26 12:38:07,nan,44048.0,1914.0,nan,nan,nan,nan,nan,82.0,717340.0,101.05832449628844,22.77777777777778,60913.05555555623,1.0,nan
487,2017-10-26 12:38:08,80.0,43223.0,nan,nan,nan,nan,nan,nan,80.0,717340.0,101.05832449628844,22.22222222222222,60935.27777777845,1.0,nan
487,2017-10-26 12:38:10,nan,42643.0,nan,nan,nan,717405.0,nan,65.0,80.0,717405.0,101.03601694915254,44.44444444444444,60979.722222222896,2.0,nan
487,2017-10-26 12:38:11,79.0,41965.0,nan,nan,nan,nan,nan,nan,79.0,717405.0,101.03601694915254,21.944444444444443,61001.66666666734,1.0,nan
487,2017-10-26 12:38:13,77.0,41185.0,1810.0,nan,nan,nan,nan,nan,77.0,717405.0,101.01269841269841,42.77777777777778,61044.44444444512,2.0,nan
487,2017-10-26 12:38:14,76.0,40405.0,nan,0.0,nan,717510.0,nan,105.0,76.0,717510.0,100.98731501057082,21.11111111111111,61065.55555555623,1.0,nan
487,2017-10-26 12:38:16,73.0,39558.0,nan,nan,nan,nan,nan,nan,73.0,717510.0,100.96092925026399,40.55555555555556,61106.111111111786,2.0,nan
487,2017-10-26 12:38:17,72.0,39101.0,1691.0,nan,nan,nan,nan,nan,72.0,717510.0,100.93143459915612,20.0,61126.111111111786,1.0,nan
487,2017-10-26 12:38:19,73.0,38571.0,nan,nan,nan,717590.0,nan,80.0,73.0,717590.0,100.9009483667018,40.55555555555556,61166.66666666734,2.0,nan
487,2017-10-26 12:38:20,nan,38690.0,nan,nan,nan,nan,nan,nan,73.0,717590.0,100.87157894736842,20.27777777777778,61186.94444444512,1.0,nan
487,2017-10-26 12:38:22,71.0,38157.0,1668.0,nan,nan,717666.0,nan,76.0,71.0,717666.0,100.87157894736842,39.44444444444444,61226.38888888957,2.0,nan
487,2017-10-26 12:38:24,70.0,37507.0,nan,nan,nan,nan,nan,nan,70.0,717666.0,100.84016824395373,38.888888888888886,61265.27777777846,2.0,nan
487,2017-10-26 12:38:26,nan,37613.0,nan,nan,nan,717742.0,nan,76.0,70.0,717742.0,100.8077731092437,38.888888888888886,61304.16666666735,2.0,nan
487,2017-10-26 12:38:27,69.0,37310.0,1627.0,nan,nan,nan,nan,nan,69.0,717742.0,100.8077731092437,19.166666666666668,61323.33333333401,1.0,nan
487,2017-10-26 12:38:29,nan,37113.0,nan,nan,nan,nan,nan,nan,69.0,717742.0,100.77439664218258,38.333333333333336,61361.66666666735,2.0,nan
487,2017-10-26 12:38:31,70.0,36997.0,nan,nan,nan,717816.0,nan,74.0,70.0,717816.0,100.77439664218258,38.888888888888886,61400.55555555624,2.0,nan
487,2017-10-26 12:38:33,73.0,38788.0,1679.0,nan,nan,nan,nan,nan,73.0,717816.0,100.74213836477988,40.55555555555556,61441.11111111179,2.0,nan
487,2017-10-26 12:38:34,nan,38722.0,nan,nan,3862686.0,717891.0,nan,75.0,73.0,717891.0,100.7130890052356,20.27777777777778,61461.388888889574,1.0,5.0
487,2017-10-26 12:38:36,75.0,39709.0,nan,nan,3862697.0,nan,nan,nan,75.0,717891.0,100.7130890052356,41.666666666666664,61503.05555555624,2.0,11.0
487,2017-10-26 12:38:37,76.0,39614.0,nan,nan,3862703.0,nan,nan,nan,76.0,717891.0,100.68619246861925,21.11111111111111,61524.16666666735,1.0,6.0
487,2017-10-26 12:38:38,77.0,40117.0,1778.0,nan,3862708.0,717968.0,nan,77.0,77.0,717968.0,100.66039707419017,21.38888888888889,61545.55555555624,1.0,5.0
487,2017-10-26 12:38:40,75.0,40538.0,nan,nan,3862719.0,nan,nan,nan,75.0,717968.0,100.6356993736952,41.666666666666664,61587.2222222229,2.0,11.0
487,2017-10-26 12:38:41,nan,39815.0,nan,nan,nan,nan,nan,nan,75.0,717968.0,100.6089676746611,20.833333333333332,61608.05555555624,1.0,nan
487,2017-10-26 12:38:42,74.0,39913.0,nan,nan,3862730.0,nan,nan,nan,74.0,717968.0,100.6089676746611,20.555555555555557,61628.61111111179,1.0,11.0
487,2017-10-26 12:38:44,nan,39092.0,1740.0,6.0,3862736.0,718068.0,nan,100.0,74.0,718068.0,100.58125,41.111111111111114,61669.7222222229,2.0,6.0
487,2017-10-26 12:38:45,73.0,38204.0,nan,nan,3862739.0,nan,nan,nan,73.0,718068.0,100.58125,20.27777777777778,61690.000000000684,1.0,3.0
487,2017-10-26 12:38:47,69.0,36880.0,nan,nan,3862746.0,718146.0,nan,78.0,69.0,718146.0,100.5525494276795,38.333333333333336,61728.33333333402,2.0,7.0
487,2017-10-26 12:38:49,68.0,36214.0,1597.0,nan,3862752.0,nan,nan,nan,68.0,718146.0,100.51975051975052,37.77777777777778,61766.1111111118,2.0,6.0
487,2017-10-26 12:38:50,69.0,36313.0,nan,nan,nan,nan,nan,nan,69.0,718146.0,100.48598130841121,19.166666666666668,61785.277777778465,1.0,nan
487,2017-10-26 12:38:51,nan,36517.0,nan,nan,3862759.0,nan,nan,nan,69.0,718146.0,100.45331950207469,19.166666666666668,61804.44444444513,1.0,7.0
487,2017-10-26 12:38:53,71.0,37495.0,1936.0,nan,3862766.0,718237.0,nan,91.0,71.0,718237.0,100.45331950207469,39.44444444444444,61843.888888889574,2.0,7.0
487,2017-10-26 12:38:54,68.0,36465.0,nan,nan,3862769.0,nan,nan,nan,68.0,718237.0,100.42279792746113,18.88888888888889,61862.777777778465,1.0,3.0
487,2017-10-26 12:38:55,67.0,35957.0,nan,nan,3862770.0,nan,nan,nan,67.0,718237.0,100.38923395445134,18.61111111111111,61881.388888889574,1.0,1.0
487,2017-10-26 12:38:57,62.0,33538.0,nan,nan,3862772.0,718330.0,nan,93.0,62.0,718330.0,100.35470527404344,34.44444444444444,61915.83333333402,2.0,2.0
487,2017-10-26 12:38:58,57.0,31980.0,1378.0,nan,3862774.0,nan,nan,nan,57.0,718330.0,100.3150826446281,15.833333333333334,61931.666666667355,1.0,2.0
487,2017-10-26 12:38:59,nan,28993.0,nan,nan,3862775.0,nan,nan,nan,57.0,718330.0,100.2703818369453,15.833333333333334,61947.50000000069,1.0,1.0
487,2017-10-26 12:39:30,9.0,4254.0,920.0,2.0,3862783.0,718487.0,nan,157.0,9.0,718487.0,100.2703818369453,77.50000000000001,62025.00000000069,31.000000000000004,8.0
487,2017-10-26 12:40:00,56.0,29700.0,1633.0,58.0,3862873.0,718766.0,nan,279.0,56.0,718766.0,100.17628865979381,466.66666666666674,62491.666666667355,30.000000000000004,90.0
487,2017-10-26 12:40:25,68.0,35371.0,1553.0,27.0,3862906.0,719157.0,nan,391.0,68.0,719157.0,100.1307929969104,472.22222222222223,62963.888888889574,25.0,33.0
487,2017-10-26 12:40:27,69.0,36115.0,nan,nan,3862912.0,nan,nan,nan,69.0,719157.0,100.0977366255144,38.333333333333336,63002.22222222291,2.0,6.0
487,2017-10-26 12:40:29,68.0,36375.0,1611.0,nan,3862919.0,nan,nan,nan,68.0,719157.0,100.06577595066804,37.77777777777778,63040.00000000069,2.0,7.0
487,2017-10-26 12:40:30,69.0,36405.0,nan,nan,3862922.0,719247.0,nan,90.0,69.0,719247.0,100.03285420944559,19.166666666666668,63059.166666667355,1.0,3.0
487,2017-10-26 12:40:31,68.0,35835.0,nan,nan,3862925.0,nan,nan,nan,68.0,719247.0,100.00102564102563,18.88888888888889,63078.055555556246,1.0,3.0
487,2017-10-26 12:40:33,66.0,34926.0,nan,nan,3862932.0,nan,nan,nan,66.0,719247.0,99.96823770491804,36.666666666666664,63114.72222222291,2.0,7.0
487,2017-10-26 12:40:35,nan,34727.0,1550.0,nan,3862937.0,719319.0,nan,72.0,66.0,719319.0,99.93346980552712,36.666666666666664,63151.388888889574,2.0,5.0
487,2017-10-26 12:40:36,65.0,34494.0,nan,nan,nan,nan,nan,nan,65.0,719319.0,99.93346980552712,18.055555555555557,63169.44444444513,1.0,nan
487,2017-10-26 12:40:38,nan,34842.0,nan,nan,3862944.0,719389.0,nan,70.0,65.0,719389.0,99.89775051124744,36.111111111111114,63205.55555555624,2.0,7.0
487,2017-10-26 12:40:40,nan,34247.0,1527.0,nan,3862948.0,nan,nan,nan,65.0,719389.0,99.89775051124744,36.111111111111114,63241.66666666735,2.0,4.0
487,2017-10-26 12:40:41,63.0,34437.0,nan,nan,nan,nan,nan,nan,63.0,719389.0,99.89775051124744,17.5,63259.16666666735,1.0,nan
487,2017-10-26 12:40:43,nan,33545.0,nan,nan,3862953.0,719458.0,nan,69.0,63.0,719458.0,99.86006128702758,35.0,63294.16666666735,2.0,5.0
487,2017-10-26 12:40:44,nan,33534.0,1460.0,nan,3862955.0,nan,nan,nan,63.0,719458.0,99.86006128702758,17.5,63311.66666666735,1.0,2.0
487,2017-10-26 12:40:45,61.0,31859.0,nan,0.0,3862957.0,nan,nan,nan,61.0,719458.0,99.86006128702758,16.944444444444443,63328.61111111179,1.0,2.0
487,2017-10-26 12:40:46,57.0,30186.0,nan,nan,nan,719525.0,nan,67.0,57.0,719525.0,99.82040816326531,15.833333333333334,63344.44444444513,1.0,nan
487,2017-10-26 12:40:47,52.0,27212.0,nan,nan,nan,nan,nan,nan,52.0,719525.0,99.77675840978593,14.444444444444445,63358.888888889574,1.0,nan
487,2017-10-26 12:41:18,48.0,25093.0,1665.0,50.0,3862993.0,719744.0,nan,219.0,48.0,719744.0,99.72810590631364,413.3333333333334,63772.22222222291,31.000000000000004,36.0
487,2017-10-26 12:41:49,nan,25433.0,1772.0,73.0,3863042.0,720096.0,nan,352.0,48.0,720096.0,99.67548321464903,413.3333333333334,64185.555555556246,31.000000000000004,49.0
487,2017-10-26 12:42:19,24.0,12317.0,1465.0,0.0,3863075.0,720366.0,nan,270.0,24.0,720366.0,99.67548321464903,200.00000000000006,64385.555555556246,30.000000000000004,33.0
487,2017-10-26 12:42:50,20.0,10131.0,1612.0,7.0,3863105.0,720477.0,nan,111.0,20.0,720477.0,99.59857723577235,172.22222222222226,64557.777777778465,31.000000000000004,30.0
487,2017-10-26 12:43:21,3.0,1985.0,632.0,25.0,3863119.0,720541.0,nan,64.0,3.0,720541.0,99.51776649746193,25.83333333333334,64583.6111111118,31.000000000000004,14.0
487,2017-10-26 12:43:52,23.0,12120.0,736.0,0.0,3863125.0,720663.0,nan,122.0,23.0,720663.0,99.41987829614604,198.05555555555557,64781.666666667355,31.000000000000004,6.0
487,2017-10-26 12:44:22,16.0,8393.0,1413.0,nan,nan,720865.0,nan,202.0,16.0,720865.0,99.34245187436677,133.33333333333337,64915.00000000069,30.000000000000004,nan
487,2017-10-26 12:44:53,4.0,1965.0,649.0,16.0,3863137.0,720941.0,nan,76.0,4.0,720941.0,99.2580971659919,34.44444444444445,64949.44444444514,31.000000000000004,12.0
487,2017-10-26 12:45:24,0.0,0.0,0.0,0.0,3863146.0,720944.0,nan,3.0,0.0,720944.0,99.16177957532861,0.0,64949.44444444514,31.000000000000004,9.0
487,2017-10-26 12:45:54,nan,nan,nan,nan,nan,nan,nan,nan,0.0,720944.0,99.06161616161616,0.0,64949.44444444514,30.000000000000004,nan
487,2017-10-26 12:46:25,nan,nan,nan,nan,nan,nan,nan,nan,0.0,720944.0,99.06161616161616,0.0,64949.44444444514,31.000000000000004,nan
487,2017-10-26 12:46:55,nan,nan,nan,nan,nan,nan,nan,nan,0.0,720944.0,99.06161616161616,0.0,64949.44444444514,30.000000000000004,nan
487,2017-10-26 12:47:25,3.0,nan,633.0,11.0,3863175.0,720990.0,nan,46.0,3.0,720990.0,99.06161616161616,25.000000000000007,64974.44444444514,30.000000000000004,29.0
487,2017-10-26 12:47:55,0.0,nan,650.0,6.0,3863189.0,nan,nan,nan,0.0,720990.0,98.96468213925328,0.0,64974.44444444514,30.000000000000004,14.0
487,2017-10-26 12:48:26,nan,nan,nan,5.0,3863197.0,nan,nan,nan,0.0,720990.0,98.8649193548387,0.0,64974.44444444514,31.000000000000004,8.0
487,2017-10-26 12:48:56,nan,nan,651.0,nan,3863205.0,nan,nan,nan,0.0,720990.0,98.8649193548387,0.0,64974.44444444514,30.000000000000004,8.0
487,2017-10-26 12:49:27,nan,nan,nan,nan,3863213.0,nan,nan,nan,0.0,720990.0,98.8649193548387,0.0,64974.44444444514,31.000000000000004,8.0
487,2017-10-26 12:49:58,nan,nan,nan,nan,3863220.0,nan,nan,nan,0.0,720990.0,98.8649193548387,0.0,64974.44444444514,31.000000000000004,7.0
