asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 16:38:49,nan,55701.0,nan,40.0,3782192.0,nan,nan,nan,105.0,367553.0,99.41235059760956,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:38:51,104.0,55520.0,nan,nan,3782203.0,367665.0,nan,112.0,104.0,367665.0,99.41235059760956,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:38:52,105.0,55475.0,nan,nan,3782209.0,nan,nan,nan,105.0,367665.0,99.41691542288557,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:38:53,nan,55514.0,2443.0,nan,nan,nan,nan,nan,105.0,367665.0,99.42246520874751,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:38:55,106.0,55610.0,nan,nan,3782226.0,367777.0,nan,112.0,106.0,367777.0,99.42246520874751,58.888888888888886,nan,2.0,17.0
487,2017-10-23 16:38:57,104.0,55440.0,nan,nan,3782236.0,nan,nan,nan,104.0,367777.0,99.42899702085403,57.77777777777778,nan,2.0,10.0
487,2017-10-23 16:38:58,nan,55311.0,2447.0,nan,3782241.0,nan,nan,nan,104.0,367777.0,99.43353174603175,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:38:59,nan,55277.0,nan,nan,3782246.0,nan,nan,nan,104.0,367777.0,99.43353174603175,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:39:00,nan,55260.0,nan,nan,3782251.0,367917.0,nan,140.0,104.0,367917.0,99.43353174603175,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:39:01,nan,55264.0,nan,nan,3782256.0,nan,nan,nan,104.0,367917.0,99.43353174603175,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:39:03,105.0,54369.0,2429.0,nan,3782265.0,nan,nan,nan,105.0,367917.0,99.43353174603175,58.333333333333336,nan,2.0,9.0
487,2017-10-23 16:39:05,104.0,55176.0,nan,nan,3782275.0,368057.0,nan,140.0,104.0,368057.0,99.43904856293359,57.77777777777778,nan,2.0,10.0
487,2017-10-23 16:39:06,105.0,55154.0,nan,nan,3782280.0,nan,nan,nan,105.0,368057.0,99.44356435643564,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:39:08,104.0,55336.0,2444.0,nan,3782292.0,368141.0,nan,84.0,104.0,368141.0,99.44906033630069,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:39:10,106.0,55493.0,nan,nan,3782303.0,nan,nan,nan,106.0,368141.0,99.45355731225297,58.888888888888886,nan,2.0,11.0
487,2017-10-23 16:39:12,104.0,55210.0,nan,nan,3782309.0,368253.0,nan,112.0,104.0,368253.0,99.46001974333663,57.77777777777778,nan,2.0,6.0
487,2017-10-23 16:39:14,nan,55600.0,2432.0,nan,3782326.0,nan,nan,nan,104.0,368253.0,99.46449704142012,57.77777777777778,nan,2.0,17.0
487,2017-10-23 16:39:16,105.0,55488.0,nan,nan,3782332.0,368365.0,nan,112.0,105.0,368365.0,99.46449704142012,58.333333333333336,nan,2.0,6.0
487,2017-10-23 16:39:18,104.0,55145.0,2444.0,71.0,3782347.0,nan,nan,nan,104.0,368365.0,99.46995073891625,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:39:19,105.0,55030.0,nan,nan,3782354.0,nan,nan,nan,105.0,368365.0,99.4744094488189,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:39:20,104.0,55166.0,nan,nan,3782361.0,368477.0,nan,112.0,104.0,368477.0,99.47984267453295,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:39:22,nan,55230.0,nan,nan,3782376.0,nan,nan,nan,104.0,368477.0,99.48428290766208,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:39:24,nan,55100.0,2455.0,nan,3782390.0,368589.0,nan,112.0,104.0,368589.0,99.48428290766208,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:39:25,105.0,55125.0,nan,nan,3782398.0,nan,nan,nan,105.0,368589.0,99.48428290766208,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:39:26,104.0,55112.0,nan,nan,3782405.0,nan,nan,nan,104.0,368589.0,99.48969578017665,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:39:28,105.0,55038.0,2440.0,nan,3782418.0,nan,nan,nan,105.0,368589.0,99.49411764705883,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:39:29,104.0,54651.0,nan,nan,nan,368729.0,nan,140.0,104.0,368729.0,99.49951028403525,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:39:30,105.0,54584.0,nan,nan,3782431.0,nan,nan,nan,105.0,368729.0,99.50391389432485,29.166666666666668,nan,1.0,13.0
487,2017-10-23 16:39:32,104.0,54199.0,nan,nan,3782445.0,nan,nan,nan,104.0,368729.0,99.50928641251222,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:39:33,105.0,55024.0,2446.0,nan,3782452.0,368838.0,nan,109.0,105.0,368838.0,99.513671875,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:39:35,104.0,54217.0,nan,nan,3782465.0,nan,nan,nan,104.0,368838.0,99.5190243902439,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:39:36,105.0,54994.0,nan,nan,3782471.0,nan,nan,nan,105.0,368838.0,99.5233918128655,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:39:37,106.0,54997.0,nan,nan,3782481.0,368949.0,nan,111.0,106.0,368949.0,99.52872444011685,29.444444444444443,nan,1.0,10.0
487,2017-10-23 16:39:39,105.0,55329.0,2469.0,nan,3782495.0,nan,nan,nan,105.0,368949.0,99.53501945525292,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:39:40,106.0,55216.0,nan,nan,3782503.0,nan,nan,nan,106.0,368949.0,99.54033041788144,29.444444444444443,nan,1.0,8.0
487,2017-10-23 16:39:42,104.0,55642.0,nan,nan,3782517.0,369061.0,nan,112.0,104.0,369061.0,99.54660194174757,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:39:43,105.0,55115.0,2444.0,nan,3782524.0,nan,nan,nan,105.0,369061.0,99.55092143549952,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:39:45,104.0,54852.0,nan,nan,3782538.0,369145.0,nan,84.0,104.0,369145.0,99.5562015503876,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:39:46,105.0,54655.0,nan,nan,3782545.0,nan,nan,nan,105.0,369145.0,99.56050338818974,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:39:47,nan,54681.0,nan,nan,3782552.0,369228.0,nan,83.0,105.0,369228.0,99.56576402321083,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:39:49,nan,54569.0,2437.0,63.0,3782560.0,nan,nan,nan,105.0,369228.0,99.56576402321083,58.333333333333336,nan,2.0,8.0
487,2017-10-23 16:39:50,104.0,54687.0,nan,nan,3782567.0,nan,nan,nan,104.0,369228.0,99.56576402321083,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:39:52,105.0,55111.0,nan,nan,3782580.0,369340.0,nan,112.0,105.0,369340.0,99.57004830917874,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:39:54,nan,55083.0,2461.0,nan,3782593.0,nan,nan,nan,105.0,369340.0,99.57528957528957,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:39:55,104.0,55085.0,nan,nan,3782599.0,369452.0,nan,112.0,104.0,369452.0,99.57528957528957,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:39:55,nan,nan,nan,nan,nan,nan,nan,nan,104.0,369452.0,99.57955641272902,0.0,nan,0.0,nan
487,2017-10-23 16:39:57,105.0,55397.0,nan,nan,3782614.0,nan,nan,nan,105.0,369452.0,99.57955641272902,58.333333333333336,nan,2.0,15.0
487,2017-10-23 16:39:58,nan,55327.0,2449.0,nan,3782622.0,nan,nan,nan,105.0,369452.0,99.58477842003853,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:40:00,nan,55009.0,nan,nan,3782634.0,369564.0,nan,112.0,105.0,369564.0,99.58477842003853,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:40:02,106.0,55012.0,nan,nan,3782646.0,nan,nan,nan,106.0,369564.0,99.58477842003853,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:40:04,104.0,55788.0,2441.0,nan,3782658.0,369676.0,nan,112.0,104.0,369676.0,99.59095283926852,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:40:06,106.0,55409.0,nan,nan,3782670.0,369760.0,nan,84.0,106.0,369760.0,99.5951923076923,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:40:08,104.0,55602.0,2446.0,nan,3782683.0,nan,nan,nan,104.0,369760.0,99.60134486071085,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:40:10,105.0,55498.0,nan,nan,3782695.0,369873.0,nan,113.0,105.0,369873.0,99.60556621880998,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:40:11,nan,55337.0,nan,nan,nan,nan,nan,nan,105.0,369873.0,99.61073825503355,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:40:12,104.0,55401.0,nan,nan,3782703.0,nan,nan,nan,104.0,369873.0,99.61073825503355,28.88888888888889,nan,1.0,8.0
487,2017-10-23 16:40:14,105.0,55303.0,2449.0,nan,3782716.0,369957.0,nan,84.0,105.0,369957.0,99.61494252873563,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:40:15,104.0,55301.0,nan,nan,3782722.0,nan,nan,nan,104.0,369957.0,99.6200956937799,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:40:17,105.0,55210.0,nan,nan,3782735.0,370069.0,nan,112.0,105.0,370069.0,99.62428298279158,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:40:18,104.0,55409.0,nan,nan,3782741.0,nan,nan,nan,104.0,370069.0,99.62941738299905,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:40:20,nan,55486.0,nan,57.0,3782753.0,370153.0,nan,84.0,104.0,370153.0,99.63358778625954,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:40:22,nan,55503.0,nan,nan,3782766.0,nan,nan,nan,104.0,370153.0,99.63358778625954,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:40:23,105.0,55360.0,2440.0,nan,3782772.0,nan,nan,nan,105.0,370153.0,99.63358778625954,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:40:24,nan,55400.0,nan,nan,3782779.0,370237.0,nan,84.0,105.0,370237.0,99.63870352716873,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:40:26,nan,54810.0,nan,nan,3782791.0,nan,nan,nan,105.0,370237.0,99.63870352716873,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:40:27,103.0,54758.0,nan,nan,3782799.0,370349.0,nan,112.0,103.0,370349.0,99.63870352716873,28.61111111111111,nan,1.0,8.0
487,2017-10-23 16:40:29,104.0,55033.0,2433.0,nan,3782814.0,nan,nan,nan,104.0,370349.0,99.64190476190477,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:40:31,nan,55138.0,nan,nan,3782829.0,370461.0,nan,112.0,104.0,370461.0,99.64605137963844,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:40:33,nan,55418.0,2460.0,nan,3782844.0,nan,nan,nan,104.0,370461.0,99.64605137963844,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:40:34,106.0,55331.0,nan,nan,3782852.0,nan,nan,nan,106.0,370461.0,99.64605137963844,29.444444444444443,nan,1.0,8.0
487,2017-10-23 16:40:35,105.0,55708.0,nan,nan,3782860.0,370545.0,nan,84.0,105.0,370545.0,99.65209125475285,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:40:37,106.0,55693.0,nan,nan,3782874.0,nan,nan,nan,106.0,370545.0,99.65716999050332,58.888888888888886,nan,2.0,14.0
487,2017-10-23 16:40:38,105.0,55596.0,2453.0,nan,3782881.0,370658.0,nan,113.0,105.0,370658.0,99.66318785578747,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:40:40,104.0,55907.0,nan,nan,3782894.0,nan,nan,nan,104.0,370658.0,99.66824644549763,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:40:42,105.0,54906.0,nan,nan,3782907.0,370771.0,nan,113.0,105.0,370771.0,99.67234848484848,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:40:43,104.0,55011.0,2440.0,nan,nan,nan,nan,nan,104.0,370771.0,99.67738883632923,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:40:45,105.0,55455.0,nan,nan,3782927.0,nan,nan,nan,105.0,370771.0,99.68147448015122,58.333333333333336,nan,2.0,20.0
487,2017-10-23 16:40:47,104.0,55244.0,nan,nan,3782943.0,370911.0,nan,140.0,104.0,370911.0,99.68649669499528,57.77777777777778,nan,2.0,16.0
487,2017-10-23 16:40:48,106.0,55296.0,2457.0,nan,3782950.0,nan,nan,nan,106.0,370911.0,99.69056603773585,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:40:50,105.0,55250.0,nan,61.0,3782964.0,nan,nan,nan,105.0,370911.0,99.69651272384543,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:40:52,104.0,55409.0,nan,nan,3782978.0,371023.0,nan,112.0,104.0,371023.0,99.7015065913371,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:40:53,105.0,55351.0,2446.0,nan,3782986.0,nan,nan,nan,105.0,371023.0,99.70555032925682,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:40:54,nan,55306.0,nan,nan,3782994.0,nan,nan,nan,105.0,371023.0,99.71052631578948,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:40:55,104.0,55268.0,nan,nan,3783001.0,371135.0,nan,112.0,104.0,371135.0,99.71052631578948,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:40:57,105.0,55138.0,nan,nan,3783015.0,nan,nan,nan,105.0,371135.0,99.71455399061033,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:40:58,104.0,55368.0,2444.0,nan,nan,nan,nan,nan,104.0,371135.0,99.71951219512195,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:41:00,105.0,55509.0,nan,nan,3783030.0,371247.0,nan,112.0,105.0,371247.0,99.72352389878164,58.333333333333336,nan,2.0,15.0
487,2017-10-23 16:41:01,104.0,55531.0,nan,nan,3783038.0,nan,nan,nan,104.0,371247.0,99.72846441947566,28.88888888888889,nan,1.0,8.0
487,2017-10-23 16:41:03,106.0,55583.0,2458.0,nan,3783053.0,371331.0,nan,84.0,106.0,371331.0,99.73246024321796,58.888888888888886,nan,2.0,15.0
487,2017-10-23 16:41:05,104.0,55512.0,nan,nan,3783068.0,nan,nan,nan,104.0,371331.0,99.73831775700934,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:41:06,nan,55754.0,nan,nan,3783076.0,371443.0,nan,112.0,104.0,371443.0,99.74229691876751,28.88888888888889,nan,1.0,8.0
487,2017-10-23 16:41:08,nan,55644.0,2449.0,nan,3783090.0,nan,nan,nan,104.0,371443.0,99.74229691876751,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:41:10,105.0,55476.0,nan,nan,3783103.0,371555.0,nan,112.0,105.0,371555.0,99.74229691876751,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:41:12,103.0,55346.0,nan,nan,3783116.0,nan,nan,nan,103.0,371555.0,99.74720149253731,57.22222222222222,nan,2.0,13.0
487,2017-10-23 16:41:13,105.0,55337.0,2443.0,nan,3783122.0,nan,nan,nan,105.0,371555.0,99.75023299161231,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:41:15,104.0,55341.0,nan,nan,3783135.0,371667.0,nan,112.0,104.0,371667.0,99.75512104283054,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:41:16,105.0,55288.0,nan,nan,3783142.0,nan,nan,nan,105.0,371667.0,99.75906976744186,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:41:18,104.0,55423.0,2442.0,nan,3783156.0,371779.0,nan,112.0,104.0,371779.0,99.7639405204461,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:41:19,nan,55405.0,nan,nan,nan,nan,nan,nan,104.0,371779.0,99.76787372330548,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:41:20,105.0,55562.0,nan,72.0,3783172.0,nan,nan,nan,105.0,371779.0,99.76787372330548,29.166666666666668,nan,1.0,16.0
487,2017-10-23 16:41:22,nan,55657.0,nan,nan,3783179.0,371863.0,nan,84.0,105.0,371863.0,99.77272727272727,58.333333333333336,nan,2.0,7.0
487,2017-10-23 16:41:24,104.0,55426.0,2457.0,nan,3783206.0,nan,nan,nan,104.0,371863.0,99.77272727272727,57.77777777777778,nan,2.0,27.0
487,2017-10-23 16:41:25,106.0,54797.0,nan,nan,nan,nan,nan,nan,106.0,371863.0,99.77664504170528,29.444444444444443,nan,1.0,nan
487,2017-10-23 16:41:26,104.0,55161.0,nan,nan,3783215.0,371975.0,nan,112.0,104.0,371975.0,99.7824074074074,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:41:28,105.0,54593.0,nan,nan,3783230.0,nan,nan,nan,105.0,371975.0,99.78630897317299,58.333333333333336,nan,2.0,15.0
487,2017-10-23 16:41:29,nan,54809.0,2450.0,nan,3783236.0,372087.0,nan,112.0,105.0,372087.0,99.79112754158965,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:41:31,106.0,54727.0,nan,nan,3783250.0,nan,nan,nan,106.0,372087.0,99.79112754158965,58.888888888888886,nan,2.0,14.0
487,2017-10-23 16:41:33,104.0,54488.0,nan,nan,3783263.0,372198.0,nan,111.0,104.0,372198.0,99.79686057248384,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:41:34,105.0,54572.0,2457.0,nan,nan,nan,nan,nan,105.0,372198.0,99.80073800738008,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:41:36,nan,54882.0,nan,nan,3783285.0,nan,nan,nan,105.0,372198.0,99.80552995391704,58.333333333333336,nan,2.0,22.0
487,2017-10-23 16:41:38,106.0,54735.0,nan,nan,3783298.0,372308.0,nan,110.0,106.0,372308.0,99.80552995391704,58.888888888888886,nan,2.0,13.0
487,2017-10-23 16:41:39,105.0,54943.0,2451.0,nan,3783305.0,nan,nan,nan,105.0,372308.0,99.81123388581952,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:41:41,104.0,54934.0,nan,nan,3783317.0,372419.0,nan,111.0,104.0,372419.0,99.81600735970561,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:41:43,105.0,54349.0,nan,nan,3783329.0,nan,nan,nan,105.0,372419.0,99.81985294117646,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:41:45,nan,54809.0,2444.0,nan,3783341.0,372503.0,nan,84.0,105.0,372503.0,99.82460973370064,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:41:47,106.0,54355.0,nan,nan,3783353.0,nan,nan,nan,106.0,372503.0,99.82460973370064,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:41:49,104.0,54930.0,2450.0,nan,3783365.0,372641.0,nan,138.0,104.0,372641.0,99.8302752293578,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:41:50,106.0,54907.0,nan,52.0,3783371.0,nan,nan,nan,106.0,372641.0,99.83409715857012,29.444444444444443,nan,1.0,6.0
487,2017-10-23 16:41:52,104.0,54977.0,nan,nan,3783383.0,372725.0,nan,84.0,104.0,372725.0,99.83974358974359,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:41:54,105.0,55170.0,2451.0,nan,3783389.0,nan,nan,nan,105.0,372725.0,99.84354986276304,58.333333333333336,nan,2.0,6.0
487,2017-10-23 16:41:56,nan,54687.0,nan,nan,3783405.0,372836.0,nan,111.0,105.0,372836.0,99.84826325411335,58.333333333333336,nan,2.0,16.0
487,2017-10-23 16:41:58,nan,55034.0,nan,nan,3783418.0,nan,nan,nan,105.0,372836.0,99.84826325411335,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:41:59,nan,55272.0,2438.0,nan,3783425.0,nan,nan,nan,105.0,372836.0,99.84826325411335,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:42:00,103.0,55196.0,nan,nan,3783431.0,nan,nan,nan,103.0,372836.0,99.84826325411335,28.61111111111111,nan,1.0,6.0
487,2017-10-23 16:42:02,105.0,55088.0,nan,nan,3783444.0,372974.0,nan,138.0,105.0,372974.0,99.85114155251142,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:42:03,nan,55279.0,nan,nan,3783451.0,nan,nan,nan,105.0,372974.0,99.85583941605839,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:42:04,104.0,54923.0,2442.0,nan,nan,373058.0,nan,84.0,104.0,373058.0,99.85583941605839,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:42:06,105.0,54725.0,nan,nan,3783468.0,nan,nan,nan,105.0,373058.0,99.85961713764813,58.333333333333336,nan,2.0,17.0
487,2017-10-23 16:42:07,104.0,55489.0,nan,nan,nan,nan,nan,nan,104.0,373058.0,99.86429872495447,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:42:08,nan,55278.0,nan,nan,nan,373171.0,nan,113.0,104.0,373171.0,99.8680618744313,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:42:10,nan,55149.0,2449.0,nan,3783499.0,nan,nan,nan,104.0,373171.0,99.8680618744313,57.77777777777778,nan,2.0,31.0
487,2017-10-23 16:42:12,nan,55291.0,nan,nan,3783516.0,373283.0,nan,112.0,104.0,373283.0,99.8680618744313,57.77777777777778,nan,2.0,17.0
487,2017-10-23 16:42:13,105.0,55571.0,nan,nan,3783524.0,nan,nan,nan,105.0,373283.0,99.8680618744313,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:42:14,106.0,55565.0,2463.0,nan,3783533.0,nan,nan,nan,106.0,373283.0,99.87272727272727,29.444444444444443,nan,1.0,9.0
487,2017-10-23 16:42:16,nan,55923.0,nan,nan,3783549.0,373367.0,nan,84.0,106.0,373367.0,99.87829246139873,58.888888888888886,nan,2.0,16.0
487,2017-10-23 16:42:17,105.0,55811.0,nan,nan,3783557.0,nan,nan,nan,105.0,373367.0,99.87829246139873,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:42:18,106.0,55572.0,nan,nan,nan,373454.0,nan,87.0,106.0,373454.0,99.88294010889292,29.444444444444443,nan,1.0,nan
487,2017-10-23 16:42:20,105.0,55653.0,2464.0,41.0,3783571.0,nan,nan,nan,105.0,373454.0,99.88848594741614,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:42:22,104.0,55476.0,nan,nan,3783584.0,373568.0,nan,114.0,104.0,373568.0,99.89311594202898,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:42:24,nan,55156.0,nan,nan,3783596.0,nan,nan,nan,104.0,373568.0,99.89683257918551,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:42:25,nan,54852.0,2429.0,nan,nan,nan,nan,nan,104.0,373568.0,99.89683257918551,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:42:27,nan,54574.0,nan,nan,3783614.0,373680.0,nan,112.0,104.0,373680.0,99.89683257918551,57.77777777777778,nan,2.0,18.0
487,2017-10-23 16:42:28,103.0,54462.0,nan,nan,3783622.0,nan,nan,nan,103.0,373680.0,99.89683257918551,28.61111111111111,nan,1.0,8.0
487,2017-10-23 16:42:29,nan,53927.0,nan,nan,3783632.0,373764.0,nan,84.0,103.0,373764.0,99.8996383363472,28.61111111111111,nan,1.0,10.0
487,2017-10-23 16:42:31,104.0,54453.0,2418.0,nan,3783641.0,nan,nan,nan,104.0,373764.0,99.8996383363472,57.77777777777778,nan,2.0,9.0
487,2017-10-23 16:42:33,105.0,55151.0,nan,nan,3783657.0,373875.0,nan,111.0,105.0,373875.0,99.903342366757,58.333333333333336,nan,2.0,16.0
487,2017-10-23 16:42:34,104.0,55304.0,nan,nan,3783664.0,nan,nan,nan,104.0,373875.0,99.90794223826715,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:42:35,nan,55413.0,2454.0,nan,nan,nan,nan,nan,104.0,373875.0,99.91163210099188,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:42:37,nan,55423.0,nan,nan,3783685.0,373959.0,nan,84.0,104.0,373959.0,99.91163210099188,57.77777777777778,nan,2.0,21.0
487,2017-10-23 16:42:39,103.0,55098.0,nan,nan,3783704.0,nan,nan,nan,103.0,373959.0,99.91163210099188,57.22222222222222,nan,2.0,19.0
487,2017-10-23 16:42:40,104.0,54944.0,2415.0,nan,3783713.0,374071.0,nan,112.0,104.0,374071.0,99.91441441441441,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:42:42,nan,54980.0,nan,nan,3783727.0,nan,nan,nan,104.0,374071.0,99.91809180918092,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:42:44,106.0,55807.0,nan,nan,3783738.0,374183.0,nan,112.0,106.0,374183.0,99.91809180918092,58.888888888888886,nan,2.0,11.0
487,2017-10-23 16:42:45,nan,56443.0,2490.0,nan,nan,nan,nan,nan,106.0,374183.0,99.92356115107914,29.444444444444443,nan,1.0,nan
487,2017-10-23 16:42:46,nan,56561.0,nan,nan,3783753.0,nan,nan,nan,106.0,374183.0,99.92356115107914,29.444444444444443,nan,1.0,15.0
487,2017-10-23 16:42:48,107.0,56738.0,nan,nan,3783762.0,374269.0,nan,86.0,107.0,374269.0,99.92356115107914,59.44444444444444,nan,2.0,9.0
487,2017-10-23 16:42:50,104.0,56000.0,2464.0,14.0,3783776.0,374356.0,nan,87.0,104.0,374356.0,99.92991913746631,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:42:52,105.0,55652.0,nan,nan,3783783.0,nan,nan,nan,105.0,374356.0,99.93357271095152,58.333333333333336,nan,2.0,7.0
487,2017-10-23 16:42:53,103.0,55392.0,nan,nan,3783787.0,nan,nan,nan,103.0,374356.0,99.93811659192825,28.61111111111111,nan,1.0,4.0
487,2017-10-23 16:42:54,101.0,55457.0,nan,nan,3783791.0,374468.0,nan,112.0,101.0,374468.0,99.94086021505376,28.055555555555557,nan,1.0,4.0
487,2017-10-23 16:42:55,99.0,54302.0,2330.0,nan,nan,nan,nan,nan,99.0,374468.0,99.94180841539838,27.5,nan,1.0,nan
487,2017-10-23 16:42:56,97.0,52776.0,nan,nan,3783798.0,nan,nan,nan,97.0,374468.0,99.94096601073345,26.944444444444443,nan,1.0,7.0
487,2017-10-23 16:42:58,90.0,49311.0,nan,nan,3783802.0,nan,nan,nan,90.0,374468.0,99.93833780160858,50.0,nan,2.0,4.0
487,2017-10-23 16:43:00,87.0,46888.0,2003.0,nan,3783806.0,374601.0,nan,133.0,87.0,374601.0,99.92946428571429,48.333333333333336,nan,2.0,4.0
487,2017-10-23 16:43:02,82.0,43769.0,nan,nan,nan,nan,nan,nan,82.0,374601.0,99.91793041926852,45.55555555555556,nan,2.0,nan
487,2017-10-23 16:43:03,78.0,42668.0,nan,nan,nan,374695.0,nan,94.0,78.0,374695.0,99.90196078431373,21.666666666666668,nan,1.0,nan
487,2017-10-23 16:43:05,75.0,39984.0,1718.0,nan,nan,nan,nan,nan,75.0,374695.0,99.88245770258237,41.666666666666664,nan,2.0,nan
487,2017-10-23 16:43:07,71.0,37490.0,nan,nan,nan,nan,nan,nan,71.0,374695.0,99.86032028469751,39.44444444444444,nan,2.0,nan
487,2017-10-23 16:43:08,68.0,36623.0,nan,nan,nan,374795.0,nan,100.0,68.0,374795.0,99.83466666666666,18.88888888888889,nan,1.0,nan
