asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-06 12:57:11,105.0,55437.0,nan,nan,3241196.0,nan,nan,2.9166666666666665,0 days 00:00:01,10.0,0.0
487,2017-10-06 12:57:12,105.0,55296.0,nan,nan,3241206.0,nan,nan,2.9166666666666665,0 days 00:00:01,10.0,1.0
487,2017-10-06 12:57:14,104.0,55387.0,2461.0,nan,3241225.0,3505964.0,nan,5.777777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-06 12:57:15,106.0,55523.0,nan,nan,3241234.0,nan,nan,2.9444444444444446,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:57:16,105.0,55521.0,nan,nan,3241243.0,nan,nan,2.9166666666666665,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:57:17,104.0,55816.0,nan,nan,3241253.0,3506076.0,nan,2.888888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-06 12:57:19,106.0,55455.0,2445.0,nan,3241273.0,nan,nan,5.888888888888889,0 days 00:00:02,20.0,0.0
487,2017-10-06 12:57:20,105.0,55035.0,nan,nan,3241282.0,nan,nan,2.9166666666666665,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:57:21,104.0,55471.0,nan,nan,nan,3506188.0,nan,2.888888888888889,0 days 00:00:01,nan,0.0
487,2017-10-06 12:57:23,106.0,55234.0,nan,nan,3241312.0,nan,nan,5.888888888888889,0 days 00:00:02,30.0,0.0
487,2017-10-06 12:57:25,104.0,55254.0,2448.0,nan,3241329.0,3506300.0,nan,5.777777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:57:26,104.0,55560.0,nan,nan,nan,nan,nan,2.888888888888889,0 days 00:00:01,nan,1.0
487,2017-10-06 12:57:28,104.0,55637.0,nan,nan,3241347.0,nan,nan,5.777777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-06 12:57:29,104.0,55340.0,2446.0,nan,3241356.0,3506412.0,nan,2.888888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-06 12:57:31,105.0,55496.0,nan,nan,3241373.0,nan,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:57:33,104.0,55196.0,nan,nan,3241391.0,nan,nan,5.777777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-06 12:57:35,105.0,55313.0,2451.0,nan,3241408.0,3506552.0,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:57:37,105.0,55321.0,nan,62.0,3241425.0,nan,nan,5.833333333333333,0 days 00:00:02,17.0,1.0
487,2017-10-06 12:57:39,104.0,55241.0,2443.0,nan,3241442.0,3506692.0,nan,5.777777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:57:40,106.0,55443.0,nan,nan,3241451.0,nan,nan,2.9444444444444446,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:57:41,105.0,55501.0,nan,nan,3241459.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:57:42,104.0,55331.0,nan,nan,3241468.0,nan,nan,2.888888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:57:43,104.0,55040.0,nan,nan,3241477.0,3506804.0,nan,2.888888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-06 12:57:45,104.0,55207.0,2449.0,nan,3241496.0,nan,nan,5.777777777777778,0 days 00:00:02,19.0,1.0
487,2017-10-06 12:57:47,104.0,55263.0,nan,nan,3241513.0,3506916.0,nan,5.777777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-06 12:57:49,105.0,55158.0,2441.0,nan,3241530.0,nan,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:57:51,104.0,55329.0,nan,nan,3241547.0,3507028.0,nan,5.777777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:57:52,104.0,55327.0,nan,nan,3241556.0,nan,nan,2.888888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-06 12:57:54,104.0,55417.0,2450.0,nan,3241572.0,3507112.0,nan,5.777777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-06 12:57:56,105.0,55287.0,nan,nan,3241590.0,nan,nan,5.833333333333333,0 days 00:00:02,18.0,0.0
487,2017-10-06 12:57:57,105.0,55236.0,nan,nan,3241599.0,nan,nan,2.9166666666666665,0 days 00:00:01,9.0,1.0
487,2017-10-06 12:57:59,104.0,55223.0,2447.0,nan,3241617.0,3507224.0,nan,5.777777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-06 12:58:01,104.0,55386.0,nan,nan,3241635.0,nan,nan,5.777777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-06 12:58:03,105.0,55289.0,nan,nan,3241652.0,3507336.0,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:04,104.0,55349.0,2448.0,nan,3241661.0,nan,nan,2.888888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:58:06,105.0,55164.0,nan,nan,3241678.0,3507420.0,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:07,104.0,55206.0,nan,65.0,3241687.0,nan,nan,2.888888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:58:08,104.0,55198.0,nan,nan,nan,3507504.0,nan,2.888888888888889,0 days 00:00:01,nan,1.0
487,2017-10-06 12:58:09,106.0,55187.0,2444.0,nan,3241697.0,nan,nan,2.9444444444444446,0 days 00:00:01,10.0,0.0
487,2017-10-06 12:58:11,104.0,55281.0,nan,nan,3241714.0,3507588.0,nan,5.777777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:13,105.0,55300.0,nan,nan,3241731.0,nan,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:14,104.0,55271.0,2451.0,nan,3241740.0,nan,nan,2.888888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:58:16,105.0,55352.0,nan,nan,3241757.0,3507700.0,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:17,105.0,55224.0,nan,nan,3241765.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,1.0
487,2017-10-06 12:58:19,106.0,55285.0,2446.0,nan,3241782.0,3507812.0,nan,5.888888888888889,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:21,104.0,55314.0,nan,nan,3241800.0,nan,nan,5.777777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-06 12:58:23,105.0,55280.0,nan,nan,3241817.0,3507924.0,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:24,104.0,55373.0,nan,nan,3241826.0,nan,nan,2.888888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:58:26,105.0,55240.0,nan,nan,3241843.0,nan,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:27,106.0,55434.0,nan,nan,3241852.0,3508036.0,nan,2.9444444444444446,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:58:29,105.0,55319.0,nan,nan,3241870.0,nan,nan,5.833333333333333,0 days 00:00:02,18.0,0.0
487,2017-10-06 12:58:31,105.0,55337.0,2451.0,nan,3241890.0,3508148.0,nan,5.833333333333333,0 days 00:00:02,20.0,1.0
487,2017-10-06 12:58:32,105.0,55252.0,nan,nan,3241899.0,nan,nan,2.9166666666666665,0 days 00:00:01,9.0,1.0
487,2017-10-06 12:58:33,105.0,55201.0,nan,nan,3241908.0,nan,nan,2.9166666666666665,0 days 00:00:01,9.0,1.0
487,2017-10-06 12:58:34,104.0,55203.0,nan,nan,3241917.0,3508232.0,nan,2.888888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:58:35,104.0,55318.0,2447.0,nan,3241927.0,nan,nan,2.888888888888889,0 days 00:00:01,10.0,1.0
487,2017-10-06 12:58:37,104.0,55279.0,nan,64.0,3241943.0,nan,nan,5.777777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-06 12:58:39,104.0,55210.0,nan,nan,3241960.0,3508372.0,nan,5.777777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-06 12:58:41,105.0,55360.0,2449.0,nan,3241977.0,nan,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:58:42,104.0,55097.0,nan,nan,3241986.0,nan,nan,2.888888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:58:43,104.0,55202.0,nan,nan,3241994.0,3508484.0,nan,2.888888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-06 12:58:44,105.0,55091.0,nan,nan,3242002.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:58:46,105.0,55134.0,nan,nan,3242018.0,nan,nan,5.833333333333333,0 days 00:00:02,16.0,1.0
487,2017-10-06 12:58:47,104.0,55330.0,nan,nan,3242025.0,3508596.0,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:58:48,104.0,55396.0,nan,nan,3242032.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:58:50,104.0,55307.0,nan,nan,3242047.0,nan,nan,5.777777777777778,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:58:52,105.0,55115.0,nan,nan,3242054.0,3508708.0,nan,5.833333333333333,0 days 00:00:02,7.0,0.0
487,2017-10-06 12:58:53,105.0,55175.0,nan,nan,3242068.0,nan,nan,2.9166666666666665,0 days 00:00:01,14.0,1.0
487,2017-10-06 12:58:54,105.0,55471.0,nan,nan,nan,3508792.0,nan,2.9166666666666665,0 days 00:00:01,nan,1.0
487,2017-10-06 12:58:56,106.0,55423.0,2447.0,nan,3242084.0,nan,nan,5.888888888888889,0 days 00:00:02,16.0,0.0
487,2017-10-06 12:58:57,105.0,55426.0,nan,nan,3242090.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:58:59,106.0,55492.0,nan,nan,3242103.0,3508932.0,nan,5.888888888888889,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:59:00,105.0,55451.0,2454.0,nan,3242109.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:59:01,104.0,55519.0,nan,nan,3242115.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:59:03,104.0,55485.0,nan,nan,3242127.0,3509044.0,nan,5.777777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-06 12:59:04,105.0,55440.0,nan,nan,3242135.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:59:06,106.0,55384.0,2447.0,nan,3242147.0,nan,nan,5.888888888888889,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:59:08,104.0,55166.0,nan,53.0,3242159.0,3509156.0,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:59:10,105.0,55391.0,2450.0,nan,3242171.0,nan,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:59:11,105.0,55203.0,nan,nan,3242176.0,3509268.0,nan,2.9166666666666665,0 days 00:00:01,5.0,1.0
487,2017-10-06 12:59:12,104.0,54977.0,nan,nan,3242182.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:59:14,106.0,55182.0,nan,nan,3242194.0,nan,nan,5.888888888888889,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:59:15,105.0,55037.0,2448.0,nan,3242200.0,3509380.0,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:59:17,105.0,55322.0,nan,nan,3242211.0,nan,nan,5.833333333333333,0 days 00:00:02,11.0,1.0
487,2017-10-06 12:59:19,104.0,55099.0,nan,nan,3242223.0,3509492.0,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:59:20,105.0,55066.0,2445.0,nan,3242229.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:59:21,105.0,55105.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,nan,1.0
487,2017-10-06 12:59:23,105.0,55203.0,nan,nan,3242246.0,3509576.0,nan,5.833333333333333,0 days 00:00:02,17.0,1.0
487,2017-10-06 12:59:24,104.0,55222.0,nan,nan,3242252.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:59:26,105.0,55020.0,2435.0,nan,3242267.0,nan,nan,5.833333333333333,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:59:27,105.0,54959.0,nan,nan,3242274.0,3509716.0,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:59:29,104.0,55166.0,nan,nan,3242289.0,nan,nan,5.777777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:59:30,105.0,55093.0,2446.0,nan,nan,3509800.0,nan,2.9166666666666665,0 days 00:00:01,nan,0.0
487,2017-10-06 12:59:32,104.0,55179.0,nan,nan,3242312.0,nan,nan,5.777777777777778,0 days 00:00:02,23.0,0.0
487,2017-10-06 12:59:33,104.0,55190.0,nan,nan,3242319.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:59:34,106.0,55665.0,nan,nan,nan,3509912.0,nan,2.9444444444444446,0 days 00:00:01,nan,0.0
487,2017-10-06 12:59:35,105.0,55381.0,2456.0,nan,3242327.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:59:37,105.0,55175.0,nan,67.0,3242342.0,nan,nan,5.833333333333333,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:59:38,105.0,55269.0,nan,nan,3242350.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,1.0
487,2017-10-06 12:59:40,104.0,55033.0,2444.0,nan,3242365.0,3510024.0,nan,5.777777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:59:41,105.0,54811.0,nan,nan,3242372.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:59:43,105.0,54794.0,nan,nan,3242387.0,3510136.0,nan,5.833333333333333,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:59:44,105.0,55331.0,nan,nan,3242395.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,1.0
487,2017-10-06 12:59:45,105.0,55485.0,2457.0,nan,3242402.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:59:47,104.0,55580.0,nan,nan,3242418.0,3510248.0,nan,5.777777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-06 12:59:48,106.0,55684.0,nan,nan,3242426.0,nan,nan,2.9444444444444446,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:59:50,105.0,55888.0,2462.0,nan,3242443.0,nan,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:59:51,104.0,55725.0,nan,nan,3242451.0,3510388.0,nan,2.888888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:59:52,106.0,55605.0,nan,nan,3242459.0,nan,nan,2.9444444444444446,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:59:53,105.0,55411.0,nan,nan,3242467.0,nan,nan,2.9166666666666665,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:59:54,104.0,55363.0,nan,nan,3242475.0,3510472.0,nan,2.888888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:59:56,105.0,54873.0,2440.0,nan,3242489.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:59:57,104.0,54932.0,nan,nan,3242497.0,nan,nan,2.888888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:59:59,104.0,55179.0,nan,nan,3242509.0,3510584.0,nan,5.777777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-06 13:00:01,104.0,55276.0,2449.0,nan,3242522.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-06 13:00:02,104.0,55198.0,nan,nan,3242528.0,3510668.0,nan,2.888888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-06 13:00:04,105.0,54966.0,nan,nan,3242540.0,nan,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 13:00:05,104.0,55080.0,2448.0,nan,nan,3510780.0,nan,2.888888888888889,0 days 00:00:01,nan,0.0
487,2017-10-06 13:00:07,104.0,55233.0,nan,57.0,3242559.0,nan,nan,5.777777777777778,0 days 00:00:02,19.0,1.0
487,2017-10-06 13:00:08,104.0,55187.0,nan,nan,3242565.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-06 13:00:10,104.0,55134.0,2449.0,nan,3242571.0,3510892.0,nan,5.777777777777778,0 days 00:00:02,6.0,1.0
487,2017-10-06 13:00:12,105.0,55160.0,nan,nan,3242590.0,nan,nan,5.833333333333333,0 days 00:00:02,19.0,0.0
487,2017-10-06 13:00:13,104.0,55151.0,nan,nan,nan,3511004.0,nan,2.888888888888889,0 days 00:00:01,nan,0.0
487,2017-10-06 13:00:14,104.0,55297.0,nan,nan,3242596.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-06 13:00:16,105.0,55228.0,2452.0,nan,3242608.0,nan,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 13:00:17,105.0,55272.0,nan,nan,3242614.0,3511116.0,nan,2.9166666666666665,0 days 00:00:01,6.0,1.0
487,2017-10-06 13:00:19,105.0,55182.0,nan,nan,3242627.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 13:00:20,105.0,55220.0,2450.0,nan,3242633.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,1.0
487,2017-10-06 13:00:22,104.0,55226.0,nan,nan,3242645.0,3511228.0,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 13:00:23,104.0,55166.0,nan,nan,3242651.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-06 13:00:25,105.0,55158.0,2445.0,nan,3242664.0,3511340.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:00:27,104.0,55251.0,nan,nan,3242676.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 13:00:29,104.0,55474.0,nan,nan,3242689.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-06 13:00:30,104.0,55288.0,2457.0,nan,3242696.0,3511480.0,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 13:00:32,106.0,55347.0,nan,nan,3242709.0,nan,nan,5.888888888888889,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:00:33,104.0,55108.0,nan,nan,3242715.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 13:00:35,105.0,54961.0,2433.0,nan,3242728.0,3511592.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:00:36,103.0,54904.0,nan,nan,3242735.0,nan,nan,2.861111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-06 13:00:37,103.0,54870.0,nan,70.0,3242742.0,nan,nan,2.861111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-06 13:00:38,103.0,54841.0,nan,nan,3242749.0,3511704.0,nan,2.861111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-06 13:00:40,104.0,55144.0,2447.0,nan,3242762.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:00:42,104.0,55278.0,nan,nan,3242778.0,nan,nan,5.777777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-06 13:00:44,106.0,55375.0,nan,nan,3242792.0,3511816.0,nan,5.888888888888889,0 days 00:00:02,14.0,0.0
487,2017-10-06 13:00:45,105.0,55372.0,2460.0,nan,3242799.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 13:00:47,104.0,55312.0,nan,nan,3242812.0,3511956.0,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:00:49,104.0,55373.0,nan,nan,3242826.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,1.0
487,2017-10-06 13:00:50,104.0,55389.0,2449.0,nan,3242833.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 13:00:51,105.0,55621.0,nan,nan,nan,3512040.0,nan,2.9166666666666665,0 days 00:00:01,nan,0.0
487,2017-10-06 13:00:52,105.0,55121.0,nan,nan,3242840.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 13:00:54,104.0,55629.0,nan,nan,3242861.0,3512152.0,nan,5.777777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-06 13:00:55,105.0,55505.0,2447.0,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,nan,0.0
487,2017-10-06 13:00:57,105.0,55342.0,nan,nan,3242874.0,3512236.0,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 13:00:59,104.0,54998.0,nan,nan,3242887.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:01:00,106.0,55558.0,2453.0,nan,3242893.0,3512320.0,nan,2.9444444444444446,0 days 00:00:01,6.0,0.0
487,2017-10-06 13:01:02,104.0,55423.0,nan,nan,3242910.0,nan,nan,5.777777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-06 13:01:04,105.0,55415.0,nan,nan,3242923.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:01:05,104.0,55325.0,2449.0,nan,3242930.0,3512460.0,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 13:01:07,105.0,55307.0,nan,62.0,3242943.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:01:08,105.0,55374.0,nan,nan,3242950.0,3512544.0,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 13:01:10,105.0,55203.0,2444.0,nan,3242963.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 13:01:12,104.0,55235.0,nan,nan,3242976.0,3512656.0,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:01:14,105.0,55455.0,nan,nan,3242989.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:01:15,104.0,55606.0,2454.0,nan,nan,3512740.0,nan,2.888888888888889,0 days 00:00:01,nan,0.0
487,2017-10-06 13:01:17,106.0,55427.0,nan,nan,3243008.0,nan,nan,5.888888888888889,0 days 00:00:02,19.0,0.0
487,2017-10-06 13:01:18,105.0,55376.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,nan,0.0
487,2017-10-06 13:01:20,105.0,55411.0,2445.0,nan,3243022.0,3512852.0,nan,5.833333333333333,0 days 00:00:02,14.0,1.0
487,2017-10-06 13:01:22,104.0,55153.0,nan,nan,3243035.0,3512936.0,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:01:24,105.0,55210.0,nan,nan,3243049.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 13:01:25,104.0,55318.0,2449.0,nan,3243056.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 13:01:27,106.0,55279.0,nan,nan,3243069.0,3513048.0,nan,5.888888888888889,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:01:29,104.0,55227.0,nan,nan,3243083.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 13:01:30,105.0,55290.0,2443.0,nan,3243090.0,3513160.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 13:01:32,104.0,55076.0,nan,nan,3243104.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 13:01:33,106.0,55312.0,nan,nan,3243111.0,nan,nan,2.9444444444444446,0 days 00:00:01,7.0,0.0
487,2017-10-06 13:01:35,104.0,55366.0,2450.0,nan,3243125.0,3513272.0,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 13:01:36,104.0,55025.0,nan,nan,3243132.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 13:01:38,104.0,55209.0,nan,60.0,3243145.0,3513384.0,nan,5.777777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-06 13:01:40,106.0,55305.0,nan,nan,3243159.0,nan,nan,5.888888888888889,0 days 00:00:02,14.0,0.0
487,2017-10-06 13:01:41,105.0,55368.0,2453.0,nan,3243168.0,nan,nan,2.9166666666666665,0 days 00:00:01,9.0,0.0
487,2017-10-06 13:01:43,104.0,55548.0,nan,nan,3243182.0,3513496.0,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 13:01:45,105.0,55496.0,nan,nan,3243195.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 13:01:47,104.0,55467.0,nan,nan,3243207.0,3513608.0,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 13:01:49,104.0,55463.0,nan,nan,3243218.0,nan,nan,5.777777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-06 13:01:50,105.0,55423.0,nan,nan,3243224.0,3513720.0,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 13:01:51,105.0,55333.0,2451.0,nan,3243229.0,nan,nan,2.9166666666666665,0 days 00:00:01,5.0,1.0
487,2017-10-06 13:01:53,105.0,55508.0,nan,nan,3243234.0,nan,nan,5.833333333333333,0 days 00:00:02,5.0,1.0
487,2017-10-06 13:01:55,104.0,55497.0,nan,nan,3243245.0,3513832.0,nan,5.777777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-06 13:01:56,106.0,55603.0,2454.0,nan,3243250.0,nan,nan,2.9444444444444446,0 days 00:00:01,5.0,0.0
487,2017-10-06 13:01:58,104.0,55326.0,nan,nan,3243261.0,3513944.0,nan,5.777777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-06 13:01:59,105.0,55283.0,nan,nan,3243266.0,nan,nan,2.9166666666666665,0 days 00:00:01,5.0,0.0
487,2017-10-06 13:02:01,104.0,54861.0,2442.0,nan,3243276.0,nan,nan,5.777777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-06 13:02:02,104.0,55014.0,nan,nan,3243281.0,3514056.0,nan,2.888888888888889,0 days 00:00:01,5.0,1.0
487,2017-10-06 13:02:04,105.0,55238.0,nan,nan,3243291.0,nan,nan,5.833333333333333,0 days 00:00:02,10.0,0.0
487,2017-10-06 13:02:05,104.0,55215.0,nan,nan,3243296.0,3514140.0,nan,2.888888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-06 13:02:06,105.0,55341.0,2450.0,nan,3243301.0,nan,nan,2.9166666666666665,0 days 00:00:01,5.0,0.0
487,2017-10-06 13:02:08,105.0,55292.0,nan,56.0,3243311.0,nan,nan,5.833333333333333,0 days 00:00:02,10.0,1.0
487,2017-10-06 13:02:10,105.0,55250.0,nan,nan,3243322.0,3514252.0,nan,5.833333333333333,0 days 00:00:02,11.0,1.0
487,2017-10-06 13:02:11,104.0,55148.0,2439.0,nan,3243328.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
